,uid,MCD_recon,MCD_gt
1763,ffb60136-f284-4bee-9806-c93054fb5fbb,12.272312,17.154682
1764,8bf71b5b-9837-4b80-84cf-e746f2f87825,12.665182,15.568069
1765,0c672bc1-1052-4320-a513-c6e0b7f492a2,10.343593,10.942779
1766,e8d58ce7-8452-45d3-99e8-dede424667f9,10.143302,11.725896
1767,5807dd1d-d720-47d5-989b-ed733a35d9db,13.23567,13.3363905
1768,2cb05991-0fb1-4a99-81fb-01899aa38b95,14.138507,14.204454
1769,c7190b6e-bff3-452b-904d-8d16e746432a,12.650881,13.953339
1770,c4d2f2a2-eb10-474e-b63c-16d7a1c59528,8.907939,11.619909
1771,ffafe2ca-d924-4107-85c8-38e254cb1007,12.199765,13.248686
1772,c11a7236-51d2-4d16-952b-a7e052dcc7f9,11.936273,13.358344
1773,57e472bd-a72e-4f99-b4f8-66aa21e1bd04,12.046383,13.108495
1774,1bb614cd-3db0-458a-a29f-d85e85d27cdc,10.438008,10.933782
1775,3e033b2d-e0e3-4cd1-9238-2a8b9e634359,19.660494,21.655384
1776,0bacecf1-931b-422e-949e-ba5902ca407e,15.38883,14.381009
1777,eb904487-925e-41a2-b886-6a01e1010451,11.502114,13.036806
1778,8e4e2394-fbff-4942-a72c-9d4ab2f07d1a,11.913483,13.291457
1779,06504c00-2d89-4a39-b290-dd1ac92d5e14,14.490431,16.081253
1780,e1b73489-33dc-4f6f-b5e5-d02a0f8922b1,9.531268,9.623563
1781,3e3e72da-fb20-4aa9-afe8-23dc892f0beb,10.742208,11.397517
1782,49f03645-8e16-42d1-8b74-0c48ae1d59ba,11.823142,14.686883
1783,d0a64020-5ff1-49ea-a58d-f090cc44af98,10.586797,10.863259
1784,dd7bcdba-d53b-4944-bbe2-7d3641aff834,11.170449,12.759076
1785,0529ac58-87dd-44a0-8e07-88c0779b94fe,10.578489,11.729964
1786,46e269d5-b764-4270-983a-cb0db6c3966c,16.601982,14.852895
1787,62133be1-cec6-463d-821b-b0f69d37bcfe,13.240674,14.306258
1788,4a8139d7-8ca3-4b91-ae1f-dd21baffefb4,12.196307,14.272201
1789,c7785c29-a4f0-43ef-9316-282dda72d5e0,17.06224,17.943947
1790,633b11e2-5924-43e6-8931-ef40ce8b604b,14.752733,15.404575
1791,19e8ee90-cc22-4b9b-8dd7-7c2159db7971,12.944672,13.358422
1792,7942f016-c630-4db6-baad-765be9ea91f9,10.414418,15.157847
1793,b814fc06-2e99-4395-a999-2f08b60579b0,14.379024,15.022098
1794,5994fc32-09ab-47c6-bb3f-d05add86c500,17.779175,19.264761
1795,a4c57d25-c8cd-4440-8382-8a4b761c8b8e,13.218842,12.431114
1796,9391c80d-c65d-48b1-a6f1-999e39c48c52,10.97069,11.124712
1797,8dd1d4ce-18b6-4d46-a2a8-dbb86f69d04f,12.178407,13.956474
1798,58ade241-52c4-488c-a7d6-4b76939b6130,16.017025,15.372857
1799,dd39dd10-22cb-4d35-8efb-e9cbf508a500,13.294916,12.003511
1800,2e0f60c4-2482-4dd2-88b1-d52024016c0f,16.39517,13.926778
1801,91052dd9-7384-42ef-81b7-0022c4d84795,14.318492,12.55172
1802,6f39ad1a-8f67-416c-b888-7db03e841bf2,13.553452,14.99427
1803,6335706f-89e0-4945-871d-faa8354fe5ee,13.13739,14.167558
1804,8a2289e7-a5d3-48ca-93cc-257a52d92710,10.919011,12.003008
1805,effa7d18-33d1-4981-9621-96c0ddca49de,14.364305,15.138314
1806,6e95b52c-41ae-4c29-97b5-4e8adc0252f9,12.250529,15.310948
1807,9b0ad794-819e-4d9b-bccd-fc0173ca0968,13.891934,14.311878
1808,cb92054e-3cc6-46ca-9be6-a059fdc29adc,15.879706,15.009114
1809,93fd51b0-4a0a-4c6e-bf7e-8d94295f5f6a,10.999154,12.054925
1810,efcfe331-49a9-4bf7-9f03-37d8b3e0adbc,14.283595,15.32209
1811,4970abd8-627b-43e9-a35d-5db6d019d2a6,11.78395,12.046981
1812,3391e5e5-ad4b-44ff-a745-97977acfddda,16.956997,18.136675
1813,a26ea635-522f-490a-8d27-6ffcb178345d,11.040068,11.480061
1814,85f9ea14-b344-413d-a88d-541dd4bcdd0b,11.028674,12.087943
1815,8af742c5-c33b-4b71-81d5-feb939fe460d,12.844979,13.463695
1816,b5498b8b-e80e-4884-8815-f103b1f3935c,9.929938,11.08415
1817,b606158a-7208-4600-88fe-e606ee0b305b,13.6423855,13.242114
1818,fdbfd72e-4d1b-471b-aa58-ef8b823e22df,14.356676,15.408188
1819,261c1aea-5b21-4641-9cb7-543527779c0f,10.507942,14.836364
1820,8e071d4b-2b6e-42ee-9c23-3fb75851a575,11.393588,12.130764
1821,1e1a616d-9312-4d3a-a1d0-86ed62afd73d,12.41824,14.160402
1822,783e4715-f374-499f-a9e9-5e732a315a3a,9.653476,11.142206
1823,137ad737-ae84-4185-9ee8-5621b915d952,10.570648,12.507319
1824,eb852694-171b-49b2-a601-144e1a0189c1,14.696511,15.694361
1825,fabcff7c-fb6c-4bb9-9db0-cf0e90b662d3,16.763124,17.87375
1826,85b8e4fa-b03e-4ff5-9017-3e9707341177,21.274021,22.190731
1827,b818c27f-9138-422e-90d9-2607f006881f,9.853206,10.260427
1828,0d001882-2bdc-48ce-b8db-a50ed1748505,12.010734,12.550497
1829,69f129b6-31d2-48d7-a037-0e1a6395d42e,11.779373,11.537328
1830,20ba6691-c15c-43f9-8bcd-88ab7233ecde,13.708458,14.411769
1831,56896735-1d0d-44fc-b24c-907d7cd3c7dc,9.008581,10.423833
1832,693df493-63c3-4ea8-9290-bff40558276d,13.395316,14.76003
1833,c36ef41a-3bcb-4109-b66c-4cf444496638,16.093472,15.403661
1834,81bb5af0-808c-4ed0-a8b4-003e9717c50a,12.683374,13.013317
1835,9150c26b-e8e1-477f-8dd4-24c755d4a3db,12.515849,21.773922
1836,cacd2530-4e1e-45ac-8780-543a980e2e85,16.843847,15.92037
1837,88f1b08b-92b9-4844-bbd8-2871b7d4889b,11.203088,12.007048
1838,3a7d9e8a-65fd-42fe-ad64-8f7f055bf9e1,15.875996,12.883497
1839,aaab1cff-50b4-47e4-8ab6-a1e550f88adf,11.029682,11.736805
1840,a1948bd5-da62-4ff2-9375-f0e121508ef5,16.282354,19.62988
1841,a4ef3d42-97bd-4f13-b1a4-132cd065368c,10.07461,10.918341
1842,6f3879c2-8e21-4d43-beb5-c70381fffb88,13.358542,14.355731
1843,289d65be-1621-4215-a4a8-9b0d084c6161,11.507835,12.455869
1844,c3854b9c-21e7-41ae-bda7-d0b995e4fac8,12.139942,12.65601
1845,fdcbf8ec-6541-4f24-b7b3-a750168ee21c,12.376485,12.764103
1846,a1726dca-314d-4bb8-bf1d-774e065ea8fb,18.473297,17.546606
1847,5ae3f116-879f-46a2-9903-e573392f5ce2,11.459921,13.431988
1848,45491e63-1550-40d9-9924-ad3c64820883,12.966247,13.797443
1849,d4d3bb92-e596-42ab-80dc-1ab5f59624b4,13.75654,13.489991
1850,cac7d3b1-aa6e-40ad-ad5b-bff527ff1b1f,13.726509,14.325279
1851,0908eaab-b263-4847-944d-d51df799b274,11.600213,14.961958
1852,7d4ee3d0-d7e3-4090-86e9-d0c06ef6592c,10.994605,11.970034
1853,83a67297-0d35-46ab-938d-abefe6817aab,19.170502,20.093866
1854,7f18e370-3dea-4ef7-86f9-0f01ab5fa5a2,11.481648,12.7754755
1855,30eb3f37-6360-4e99-b09e-60da8bed838c,14.665938,14.936059
1856,399c3cd4-e12b-46e9-a972-0707cdd14396,21.872553,17.991838
1857,ae0789ff-0dea-41da-a1c7-3ef9f4d57dc4,11.286184,12.261314
1858,5025429b-171f-429d-8506-08af4fbb1f54,15.807574,16.2375
1859,a3edcd44-8c6f-4883-afa1-26528746652c,9.516134,10.093402
1860,b3815448-f9d3-4ae4-a4c1-0913a333edd7,15.477957,16.269438
1861,e27f62c7-f5fc-4c3c-992e-ff0e51ac8e72,11.558251,12.831879
1862,124ed22a-ecc8-4cd2-855e-5b5af8fd6f40,11.991015,13.753636
1863,5f507f1d-83f5-469d-8425-608e3fe82604,12.295323,13.116707
1864,b0c32702-46c7-4879-a3a4-c88b9b21ce94,13.408707,16.599281
1865,24e89abb-e4b8-48d4-8590-d40b62daa8e8,10.681575,11.032688
1866,34b12860-4caf-4ee5-8c70-8b563630814a,8.9713955,9.625438
1867,11fd0271-8827-40ed-ad58-1cb85e026afd,17.530663,18.05091
1868,911fb70c-84f5-4eba-b360-87492f6e6278,12.087155,12.667192
1869,4dcd2151-cb82-451c-999a-f8052ada780c,11.085898,12.490275
1870,972490cb-024d-41fb-bfc2-c2535ed62655,14.190233,13.947574
1871,cae97020-da6d-4a54-ba5b-6142c1a4bdf6,14.474334,15.709759
1872,60275a92-1ace-431e-9da1-b3a593b579f9,12.477371,13.392708
1873,c2aafe73-9f1c-4bdd-8331-7c08fba7a471,15.944267,16.321669
1874,9fb9497a-0c1c-4b57-8415-c622c0680db0,12.473337,14.296725
1875,989e6e54-ced5-42d8-9e71-37750b8456b1,15.299616,16.04388
1876,86a29282-114b-4b92-b146-cfc7a6f7aa12,15.113377,15.50226
1877,f0a46ac8-488e-4d0e-93ad-0dfab3cf122f,13.363169,14.468978
1878,404badcb-2cf7-4582-b9f8-e4d1dbfa6864,10.992978,11.59684
1879,57d3f0a5-d384-479c-8d4d-7c3609b895dd,14.730078,15.123223
1880,3ac7d90c-3ef3-4dbe-b818-dd2583a18070,13.685241,15.265415
1881,db9f5af2-a83c-47df-9a7b-5b87759eeba2,11.377137,12.540466
1882,7b35a41d-3cf1-44a4-8ae8-e0fd11f409f2,14.034128,15.025815
1883,d260b1ce-efbc-4d9c-8aea-6e835e8fd96c,11.041317,11.635375
1884,8eef11d2-a5e2-4ef9-bbf0-1c26f7aa8e4e,14.004282,14.432593
1885,91179bdb-de0e-4f77-affd-5289fb4125bb,14.401415,15.2618
1886,2b5765a2-983d-4699-84bf-3169472ef6fe,13.616526,14.046928
1887,a043eab1-f8e4-4000-b1f7-c57d4c69af6d,13.091954,14.598111
1888,d23fdd77-12ea-4946-b109-afb17514bf87,12.887551,12.139412
1889,d7c942a6-bfd3-4ff2-9926-88fafe78781b,15.554236,20.007107
1890,74264e25-bf9e-473b-a221-90d7b1fb8a6d,13.155934,16.993029
1891,0af402b3-c0a0-4da2-aa92-60a579c5826a,12.283017,13.047373
1892,41deb58a-a984-4a24-9ce2-4a7049cc3bf0,8.9834,9.41305
1893,a18a8d74-e832-4e87-bcad-c9a5e351576c,14.713934,15.821135
1894,5b0f98a7-fb7a-4674-9820-2da759cec1f3,15.473848,16.043615
1895,bd9efa46-6b06-4a49-b073-bbb9d65f70fd,14.891082,15.981322
1896,7e70057a-be15-4bf2-aa2c-85ca1bd7ed71,8.669487,14.704057
1897,8ebb3b8f-0ff1-4eaa-a146-555a074ca0e6,9.129262,11.076061
1898,c03794a9-6439-42d6-baa8-e2f5cbbc4084,9.669267,10.090455
1899,b676194b-ef6d-41b6-8f82-0ab9eb87ec56,15.703214,15.997941
1900,2c1962dd-fbd5-4373-af06-82dcb34cdd09,14.648695,14.722314
1901,ab9a7826-dcf8-4bb8-855e-5673cb13d7cd,10.406368,10.287148
1902,65820dc2-904f-4216-9b5e-1a9fec6c19d9,10.061538,14.920195
1903,9ac4e9e9-4f9f-4f0a-9346-4a6f86255886,15.958284,14.672803
1904,2b81b564-b47a-40de-9e9d-63f9d0337716,13.34379,14.90628
1905,1f10eac2-1bd3-4d58-962c-7243390082f8,11.308649,11.97269
1906,716c49fc-eb5f-415e-96c8-6014c138ed1d,15.491798,16.133806
1907,4d1316b3-ff21-4c7d-9789-43747a1b8ca7,11.736707,12.804447
1908,28c144ec-0196-4eee-8dd4-c56cd27d69dd,13.0932455,13.051715
1909,c3049e76-0d89-4f41-9883-b4081a80c5ff,11.068357,11.482994
1910,4465aa27-2742-4a98-9530-82a2f983da75,10.614238,13.312338
1911,ee5094b6-addb-4e7f-bb9f-6162574ae0c6,13.127457,14.349373
1912,4d80dca2-6a65-4df0-a802-7de4fc4edc15,11.978708,11.718085
1913,205fe876-40c5-47a0-9109-5d947fe2983f,11.422829,13.46996
1914,d1021454-2938-487e-8888-f99dd0396ef5,13.18667,12.959177
1915,07b9982c-db83-42a9-94df-f74967d53521,11.314873,12.315587
1916,e3e5e47d-d6fa-48b6-8d4c-5182d2068605,13.994316,14.8419895
1917,14b792eb-1359-4bdd-9aa3-a24b5d49e78a,12.557236,14.769141
1918,64d326b0-e851-4524-8520-c760e232e1e8,11.069395,12.624877
1919,18ea5a47-bbec-4449-a4c5-7c96140109b2,12.738915,13.440815
1920,edf1dc51-79fd-414e-b884-5954cee3a13a,15.503643,15.507627
1921,3b1e04c1-0595-455f-babb-7529407a1478,11.284085,14.27929
1922,7d33254a-876f-4bdf-8406-7ccf4432893c,13.674765,14.749382
1923,56d9cc97-6ac1-4013-b156-17065a34874a,13.081319,13.42742
1924,bcbb56a6-bbb3-4006-976f-55ee7b6784d8,13.348865,13.306823
1925,d8b1b86c-c94b-4e2d-aeac-7f8324c24c9f,14.575829,13.719986
1926,178e001e-9f7d-45a2-a0db-a5edada4a753,9.706296,14.685996
1927,27ceed02-475a-45b3-ba63-94c9c5b4be49,9.74236,11.556965
1928,4e773ecc-fc55-4d97-8c07-436372a96486,12.031649,13.733524
1929,aab8aaf5-d819-4665-b87a-007e3a2764c3,14.344785,15.591843
1930,b13f3ab6-fb65-4ae2-9929-4f06d0d58951,16.053944,17.239107
1931,1874115d-0bbf-4aba-a504-e576a324d6da,12.049283,20.072027
1932,05b81360-3da5-4054-b001-4d601c8ebe24,13.221569,13.295521
1933,3bc95a25-5803-4b1b-a66b-6a3f6417bfd5,8.246139,10.211368
1934,73e137ad-dfea-4f13-b4e6-88fcf8a57039,15.061296,16.974459
1935,cf920323-87e8-44bb-a160-2b58344d0812,9.643252,12.904064
1936,992235cb-ee38-4ead-9c8c-bba348ddfc14,11.16268,13.861968
1937,1e1dbf4c-560e-4d68-8ad1-eb18f003ce59,11.783367,20.828064
1938,c54f4fb5-8ce2-4120-b9a6-3ecb77e2bfcb,11.427199,12.767834
1939,492ab971-59c8-467a-b096-0a6c8d4c4399,13.128273,14.503474
1940,4efe49cc-5793-4b8b-9f4d-75c658a2b5a5,14.24097,12.787414
1941,842302f1-b4b2-488a-a565-160e8ee4c40e,14.924062,15.077518
1942,0c891d55-b5df-46d5-9189-f235a142ab21,14.940476,16.734226
1943,3e9dea67-2372-4051-8356-76822d5edf3d,18.465508,19.825893
1944,19355915-9d9d-4ed8-8f22-5860b3e28af9,11.584406,13.069886
1945,49c4b46d-9b3d-4737-b72b-5bad588595ec,11.620243,15.986021
1946,934d0029-f16a-4001-9dbc-37924272f3b5,18.674942,17.430481
1947,1acedaee-2cec-4b70-9d04-26fc4cb19f86,16.208847,15.01674
1948,799e2c6c-b174-4676-8805-2fd7617d0e5d,10.748251,13.53897
1949,650d02cb-9f4b-4a3f-b0cb-6c105aac187e,13.901541,13.643289
1950,0d5a1d79-89a7-4ebb-b92a-cbe2969445d0,13.941107,12.807611
1951,a81ace78-0a86-4395-aebd-97bf41c27112,13.118968,13.865471
1952,2501984e-db4d-4900-a762-9de015957823,14.367549,13.329836
1953,369ad8e2-0561-4f67-a90d-b424aa794638,12.387649,14.554345
1954,d97553c3-336a-4e21-9b20-27cff9440dd6,14.270559,15.999334
1955,add3d01e-59e5-4028-8c49-57a001140e86,14.416202,14.970722
1956,9bc54411-f018-4345-aa2f-b2ce42c2cf8e,11.133185,12.292339
1957,2a997169-1766-4ab3-ac3e-3326739c277f,14.125377,13.90183
1958,45390bf0-067f-4994-8c10-446dbf2beced,10.893676,12.976382
1959,944b9f49-0710-45bf-826f-89987163888e,11.434747,12.473446
1960,1be5f9e5-781d-4d4f-af76-9ff0e04588c4,12.762886,13.912987
1961,c4b8fbac-bf1e-4996-888f-58a60bb4b0f0,14.4634905,18.546434
1962,7debeb6a-ec6e-42b1-ab01-7d288c7dcb65,14.34147,14.2286215
1963,aa9aa1bf-a8d6-404b-ba91-3da7673f8c62,13.372228,14.396008
1964,50d7aa11-4b50-4383-bcc2-2dfaca71934c,14.311305,13.9471
1965,8f760058-8835-42f6-b065-5fe2fdd5e5db,11.447287,12.057265
1966,4f73be22-444e-4d53-9d73-48203cf4ce24,11.441378,14.026513
1967,2d79dc14-23e4-49a4-96d7-353f6df653fc,16.887503,19.656603
1968,592b3b01-8ed4-4682-86f3-f1817f6c3db8,12.208238,11.799744
1969,47168127-eb57-4533-ab9c-f6c8049f2cb6,13.638682,16.506376
1970,2e8bfe80-e2dc-42b4-9abf-97c251074caf,11.645375,15.721637
1971,b388eb0b-8345-45bb-abbe-2cbd149d652e,12.169687,11.9979
1972,575f859d-57c3-4144-b560-71f2d921e6e6,10.548405,10.968842
1973,3c2ef4d0-0de6-4c97-a66c-34fecfba0491,16.544886,15.199291
1974,5ee3390e-1648-4ef2-8c75-611150243ce5,13.546838,13.996299
1975,b8573ce2-c1f3-41f0-a20f-59c26a603cbf,12.368366,12.980511
1976,27af2169-b22c-4ba0-af54-ab1e8f0de85e,14.595017,15.756983
1977,859429fb-a8d0-4050-933b-b76360c3d6ce,11.177947,13.152973
1978,3dbd79ba-0ab0-415d-9ce4-2121d057448c,11.796705,12.135585
1979,7c4969c5-1f4f-4ed7-a92b-4c3f7c7afba5,11.285942,12.105956
1980,2ec3fce4-0dc5-4866-8794-3c30a44ab320,11.926818,12.898217
1981,277e19e3-f7da-48f4-88f5-b54fc1e71e7a,11.357917,13.080176
1982,f37660df-2d38-454d-a9ca-0e15f89ea8b7,14.7721195,11.16473
1983,e3905bb0-7e8f-473d-9e3f-b09cb49e8575,13.219141,13.860014
1984,137c7527-623c-4daa-accc-d669d66070d4,14.63845,16.415977
1985,5b16addd-eb55-4f3d-a89e-0a2b21170161,13.245165,14.22003
1986,3c38f918-ed16-4d52-8a4e-5ebdc8b63d50,14.856808,15.079789
1987,302ddb10-0529-4e1d-914d-73bacc3a867b,11.963217,10.93807
1988,323087b0-1434-4464-9c17-ce0941941a82,12.64624,15.151016
1989,c1464d66-d186-4092-a435-08eb8efd0dd8,13.971702,15.727288
1990,0388581b-215c-4031-925d-1c242c432c3d,10.088093,10.785055
1991,4ed83765-61ff-4b4c-ad08-a171294941bf,11.07453,12.781078
1992,4ce827ef-13e5-403e-9ef2-b10de0b62562,17.754395,16.792488
1993,2ff9461d-8229-4bdc-adac-9dc601ba239e,11.312637,13.073384
1994,d52181ee-5c1e-427e-bd00-a3891ce06c9a,15.013297,15.10465
1995,f9e7825e-f643-4a23-842b-10d967521d7b,13.80081,14.611014
1996,14f1263d-5da1-464c-8007-f49181319af3,12.446245,14.143826
1997,1f9bd7ab-ff03-4ee6-aee9-d160fc1ccbf8,10.566855,11.475594
1998,3b4530f9-1c81-4fce-a6c0-36e6c9e3baa4,14.050341,15.681803
1999,33d5c936-4928-4c9f-ba5f-bfe71a64bd04,12.299628,13.319363
2000,8152de04-f1e9-485f-ad38-b711f2e48292,12.395725,13.116091
2001,82e6fa05-e2cb-427d-950f-1f0633e714d2,15.076523,15.5119295
2002,9f829963-deb6-4bc6-bfad-b1c44b0ecef2,13.11698,14.244202
2003,c8733669-bac7-47de-b184-0b695365667a,12.570776,12.602608
2004,84e9bff6-ec3f-4921-82b1-53fa8614b87c,12.47681,18.079784
2005,33f74178-98d0-4a66-a85a-d75ac9c5fb73,14.0574875,15.584248
2006,d91e8efa-af91-476d-8476-c129b98c862e,12.032111,14.1625
2007,b3cf6e9f-e28d-40f4-9fb9-9f5395a3b722,10.759297,11.484146
2008,dd719278-c1cf-4fd0-907f-e7f415eae269,12.854977,13.379153
2009,eabd17d4-c936-4bcd-8c1f-b498880c062d,13.3922825,13.800033
2010,b98b1e08-83a1-4644-9357-be9e37a681a8,15.964328,14.792722
2011,c758a233-4ef8-417f-b731-34862d6806ee,12.284345,12.612187
2012,70655ec7-669b-41e8-b12d-87fd782a9e50,12.400823,14.033755
2013,196438d3-cfc7-4204-b55c-adfc0d22943d,11.920429,12.635719
2014,91ea8d28-7a92-4187-962e-332c7c01ff2e,13.305181,13.529685
2015,7df1eb86-32c0-4371-95ee-420895330d14,16.58165,17.901464
2016,7af6bfcb-f3e8-4d86-995f-fe0d1c6b11cd,12.501441,11.869675
2017,56c0970c-2593-4242-a788-b1d2fb3da1bb,13.242054,19.267416
2018,911fe168-3b3b-4a63-8bff-cb4454c96cbb,12.980867,12.950025
2019,181bc067-b7b0-4b22-b07b-b6811282fd1c,15.090682,14.827189
2020,d288a22c-f3d4-4a70-9472-feae5f3ceec4,10.565138,11.675061
2021,f9447507-4b82-46ba-8160-7cc5068c41d4,10.720846,12.066092
2022,63436579-4da7-401c-baad-9685cfdf466c,16.4072,16.348654
2023,cdc2a9ae-2a27-4757-b342-4c7667ebfdf0,14.143698,15.060243
2024,449779a5-dac9-4d5b-a2d9-414031263e25,13.65913,14.626386
2025,c054f7b4-06ea-4422-911c-43cbe43d9a39,11.2935,12.059381
2026,146e1f58-3e58-4bb6-af0b-6a7e4a291eff,15.344773,16.117273
2027,a823ecd7-15b8-497e-95d2-2c6f91493ae2,14.255604,14.429023
2028,fdf09773-d015-4e6e-9f43-83c85a138d95,9.946773,12.176821
2029,b9b3b00d-83ea-48df-b886-4ceea77ffa2c,11.423759,12.7550125
2030,388ae079-5b6c-4eb3-a6e4-49caa0fe94c0,12.622109,14.131576
2031,337044fb-0e0d-42bf-96ee-5ee4e411e8a0,12.224749,12.67379
2032,7bc773cc-4938-453b-b9e2-034a531fc9be,8.966721,10.492906
2033,fe3aabef-e5f7-4958-95c5-3cf1a5585cba,10.34514,11.659841
2034,13b61993-aa0b-4709-81cc-e44228fd1424,11.660001,12.444705
2035,06859b53-6c45-46d3-983c-1e6ab17a27e4,18.399574,19.796837
2036,01e8e32e-2d5e-4d43-886a-9878de0996e0,14.928714,14.85025
2037,dfbc866a-42fa-4b30-9028-547d5d941ce7,11.780238,12.605737
2038,ee70f317-baa9-4ffd-aff3-373c1bb61881,10.981112,12.292983
2039,7245e90a-6d1d-42d0-a758-5fc2688a3178,15.129265,16.203289
2040,70a5adb1-0c96-4d88-81b8-920c3eb84dd0,11.083798,12.418405
2041,afaa7272-b130-45e9-b0c5-9138e3ba801f,9.0713825,10.2913885
2042,fa19de67-4713-4ed6-a68d-34b5cc1563ea,10.698324,11.759347
2043,d38b955a-2d25-4839-b195-9a03a0dacbb8,13.462386,14.250712
2044,7c638c51-6ec2-4a62-becf-976058964141,10.281936,13.118564
2045,6ba394e7-fe82-4002-a6a2-1901aff2cadf,9.972726,11.607833
2046,710f4590-8117-46ec-ae9d-d276a3a9c2cf,9.360489,11.010659
2047,be0434a6-7257-4828-9312-2158b556f73f,14.885356,15.519187
2048,673c5399-2751-4ee7-9d38-8713077041cf,14.443176,14.305917
2049,8ab5d4a7-0271-4242-a520-61e86ecb75a7,13.622002,18.39015
2050,42dba478-867f-482e-a044-d0d23c072678,12.333565,13.045404
2051,a6868927-8c79-4446-bd1d-de22a658ac9e,10.442556,11.752027
2052,576b5800-4417-4a99-a9b6-8f79df6e72f8,16.203457,16.421501
2053,6978c4ba-f90d-464a-a141-513669f41812,13.081481,13.874305
2054,950c83d8-a8a0-466e-bf64-a90eec63ce8f,17.387777,17.83446
2055,8870869c-cc8e-47ba-9850-c3485632cd96,11.278304,13.171739
2056,11deb1fe-e953-4ee6-881c-9dc6e8ee4466,9.205479,10.736103
2057,67ff3259-d792-4dff-b1d4-6ee4bd5ce152,10.250723,12.604969
2058,ae27cd9c-229a-4cd1-9e94-2b39489bd6dd,13.054719,12.869081
2059,a5488ddd-79ff-497d-bd20-68ddf251bd98,12.922848,13.146969
2060,970e3fe2-48f1-4d72-9090-2d078b8c5a80,13.97208,15.380718
2061,d9262c63-66a4-4c6a-a6a1-e52a52309c7c,15.488882,16.337637
2062,faf94c74-20e6-4398-a33e-9789e8874978,13.290615,12.89693
2063,51f6f5f7-000c-47f4-9e10-56152b4b1bcf,10.489862,11.53373
2064,ea93fb4d-d4ce-4a94-b535-b6d166cda577,12.434656,14.650064
2065,0a22eaad-4d72-4fcc-af37-28bf8f13e997,12.532971,12.637705
2066,7420e04c-8084-4f09-9b6d-ce0de77b6e2d,13.482953,14.133161
2067,fde9d2b3-0563-473b-9de4-a659be63cded,14.959407,16.832037
2068,1a61ffcf-2371-4807-a6a2-74868a637d10,12.35073,13.295141
2069,338a756e-8e43-4865-870c-3a92b5194604,10.104814,10.725782
2070,8b91e519-e0b5-43b6-a809-652fff3351e9,18.337767,18.492441
2071,41eed2a6-a115-4123-8d71-c20831454e7e,19.135786,18.459648
2072,47948f0b-b6dd-4be4-bd43-b47dc63341c4,9.795436,10.184747
2073,3efdd15d-9532-4033-a19c-bf62e8be0adc,13.71409,23.322788
2074,416a0183-33bc-4e89-a83e-cd473d3e87a2,13.25646,13.1181135
2075,e4c8bd19-5063-4595-9ff9-e5bc0275de7b,11.927314,14.167928
2076,37da481e-abd7-42ae-90f3-e7d47735d2a1,11.79139,12.805106
2077,15d45ecf-3c25-4c32-884f-0263fde53a57,10.000289,10.959299
2078,d604af0e-f006-4cf4-8a4b-5874aa5afa97,12.779614,13.315605
2079,c04a220c-ed7d-4d62-8d5f-32ac4b97b859,9.6834545,11.251864
2080,3559d9e1-877b-4e55-973e-db995c8b694d,11.9642315,12.8540125
2081,aa4490a6-d5ff-458a-b05a-cea58b824fca,12.904726,12.265942
2082,ced7225f-c730-475f-a7ec-fe7f2654fcf7,13.689177,14.371058
2083,03feb083-25f1-4df2-92e6-e1fad6c92e40,14.95198,14.514518
2084,015d8a3b-2663-41bf-83de-abb0631523d3,15.606279,15.837939
2085,c4d28b72-8144-48aa-9a8e-c45623bbc5f1,11.855239,12.947079
2086,c6361501-f805-479d-9768-d7e7f8a699b0,14.985122,15.362967
2087,be884c86-9461-45f8-b8eb-f2a0bec8c80e,15.983447,18.287529
2088,9f56d2e9-8536-4ce4-878e-e31f5c64345a,13.817466,12.293908
2089,83275a67-45ec-43f4-8f9d-e5e06744acbd,10.203571,12.929656
2090,b0abad4f-a7dc-46c2-aa19-40128f305dbe,14.099298,12.841489
2091,c605d949-1c26-4b0a-9886-0b980f1347da,11.174843,13.323589
2092,30be162c-d490-439d-a18f-0f053287219c,12.918601,11.947934
2093,888df662-bb7f-4568-be23-7b3bf5e9db18,12.206534,12.067542
2094,3b25a991-db47-4236-b131-caf53b9e5fe0,11.20779,12.925964
2095,02c7c8ab-45d7-486b-95f7-88ea9a4dbba5,18.08414,21.247116
2096,e5abd017-51e4-457e-975c-4f0de3f5b09a,10.9317045,11.705073
2097,67f0f21a-c363-4e62-840a-2168c1dc26a7,12.025266,15.411338
2098,06c43857-25aa-4c20-88ea-bb75150a2b55,12.795949,14.189502
2099,38d06597-7c72-4edc-815b-c119f0692524,11.861299,12.273058
2100,ef1432f8-2948-41ab-909e-9390ff29100b,12.172072,12.865636
2101,40d5a7f1-f942-419b-9e39-b711ea1b0157,15.835962,16.107985
2102,7fdb9405-f44b-400a-ad57-3a400fd186e7,13.586032,14.68061
2103,a795c3c7-d836-484b-9a66-babc90a74097,13.361263,14.870429
2104,2c41f851-abaf-48a9-9f89-92e8968c771d,12.569994,13.196556
2105,a15a20a4-15bc-41e1-aca2-a6081f9e75d0,15.504354,15.741353
2106,c574364e-3762-4646-9997-f1e76da81509,11.548806,12.836949
2107,30317545-e2db-4399-9756-4005ef6ee82e,9.665669,14.79022
2108,3aaa1506-4497-48f4-b21f-9d52ef166758,12.908535,15.7722225
2109,958689a6-68f7-4c2f-a4b1-3aa0759eec2d,16.890068,21.01477
2110,f042da13-29a8-46e6-9b80-7d1b616c51af,13.699843,14.970414
