,uid,logf0_rmse_recon,logf0_corr_recon,logf0_rmse_gt,logf0_corr_gt
212,b814fc06-2e99-4395-a999-2f08b60579b0,0.2002338478865369,0.593641309015515,0.45655577466485414,0.21240330470755503
213,73d30211-f114-4a3b-b70a-ef6feeb2e58c,1.0875560415357117,-0.01659024799220924,1.047306970554129,-0.11301531061417754
214,591897f7-e85a-4604-891e-b68b6a3df859,0.3334548501026372,-0.0626594335423852,0.29750721679238673,0.042666036080113705
215,51220a3c-6f91-4426-b9e5-be6978a9244f,0.45425078263349794,0.12772375699103058,0.43852926485431354,0.18160119110145106
216,811dfe11-0a90-4622-a719-4c3ca9179d15,0.3472824633428965,-0.1875573314732885,0.3876529203256946,-0.5886697200389001
217,92c401ab-b5cf-4d40-a12e-a6abac3a6599,0.5058782854133393,0.10681527537682192,0.42899806421213355,0.34227063126432267
218,e4c8bd19-5063-4595-9ff9-e5bc0275de7b,0.8602808887520703,-0.23636177240739,0.7874983485819869,0.13479199716908602
219,933102aa-7dab-4ec6-b541-7144c3a8b62e,0.2760215555015884,-0.05878819345698199,0.2950077320146658,-0.15446842068704575
220,489a220e-efc7-42fa-a806-bbeee3a57573,0.6967436670985687,-0.7384470972355557,0.668024310190184,
221,f17d2373-99b9-4f8e-859e-d51b523fb2ba,0.611945053366176,0.9170842878940537,0.6089188806695799,0.4259401042442964
222,1d22ffa5-f5bb-4f58-a466-b5ea864af573,1.2153954388607762,-0.025789762975282907,1.054290429249032,0.21018447133836482
223,c4743fee-28f8-4c87-916d-45ab149e0052,0.5755204899361882,0.35716758660579456,1.000359722214025,0.6452806406900835
224,fde99864-cbee-43bd-a33e-8af63c53344c,0.0995169133543515,0.36842693500469154,0.09826884354933976,0.26055023532502763
225,289d65be-1621-4215-a4a8-9b0d084c6161,0.43583775164677924,0.4808044016773198,0.4161947429947417,0.22613811176597093
226,77d3f5c6-45b1-45b6-8abc-f320fa0b5fc8,1.222700371482788,0.07945204953623926,1.4475228834168916,0.07894548234923934
227,173a47ad-d3c3-49c8-bcbb-470d8ba5f080,0.15267211451079782,0.46723934526704464,0.16012089520812167,0.5636644149366273
228,1eaf5628-ac52-4675-851b-4d54ffa6eb76,0.6575493980547983,0.40913294278956613,0.7177303781251814,0.06977516542503964
229,94b8ecf8-4e10-4b87-aabf-04e53b958479,0.44040359247937144,0.30833217581038824,0.3666870164688312,0.4498669844445363
230,fca1f021-4883-4ec9-942c-a2281a85b0dc,0.41312263496655705,0.29303227631891937,0.3766554172536311,0.46024217328494443
231,62efa332-6c6a-4f41-9a68-15a033200930,0.31834108035775865,-0.04152436652080778,0.2845938433196559,0.016631938366235822
232,d76d44d7-01d0-46d6-81df-0f1a4848ae17,0.5644839307334631,-0.7817156383059886,0.6837328342889796,-0.6056062537349789
233,b736b1fb-71d1-4296-b183-88c8ae8d2d88,0.8589752340664694,-0.2800923906719297,0.822908797026824,-0.3231429358296336
234,7d33254a-876f-4bdf-8406-7ccf4432893c,0.9353831285326075,-0.21728597810159597,0.8292520573994587,0.04520827414259699
235,fbcad142-57e3-452e-b7d9-298076169fab,0.813332808226002,0.2278147900658284,0.9668726162552733,-0.4338650368138689
236,7bb90b92-0f21-458f-852d-94358bfa241e,0.8623830671148824,0.02592616057824593,0.8288481480264751,0.031125140016357553
237,5f3512a8-6c37-4421-8533-d5903efc0dee,0.6338139101642861,0.018558862686403978,1.074601938238771,0.023200183988775124
238,e962562c-947f-432e-9fc8-28d8e87b96f4,0.3891691508455804,0.12230621149997524,0.4464898663495104,0.20123127463045526
239,3aaa1506-4497-48f4-b21f-9d52ef166758,0.7653718930967912,0.8824791217826004,0.8107548743394652,-0.31727764533683056
240,bc746c80-b6e2-4c5e-867f-8a075a180674,0.8032973083562307,0.33140922917176585,0.7982781296491557,0.38535257271096507
241,52d6be7c-fcf5-4cd6-a901-5cae93713a3c,0.24968577181927756,0.7574242452904434,0.25386888449685296,0.7731482642917944
242,185597d2-5c23-42c5-84d0-1375da010774,0.10634121812888697,-0.9983897737342958,0.12552229420586583,-0.9566232249148818
243,e8cb055e-584b-4aeb-be54-c79977965c2e,0.7937501147917062,-0.07663601673694068,0.7968476488139811,
244,0c672bc1-1052-4320-a513-c6e0b7f492a2,0.7668239863155839,-0.08542578276992381,0.7036005114342783,0.013771975527590482
245,6f1444a0-95f0-4bce-990d-3b16df19d5fd,0.6594957890973873,-0.8350463729995098,0.708795088334772,-0.5440213854969912
246,9cfab70a-0c58-428f-9b59-ea3614fd4123,0.7996601649620605,0.6833814168942389,0.8019921943177412,0.6790015665522016
247,dbf11a67-9ffb-4e3e-89ea-5bf63512a251,0.6627772869969131,0.03678365934659965,0.6845918362149442,-0.21397925980957042
248,eaca2e74-3721-43b4-8ce6-af58efb0d08f,0.30058041766109994,0.5217682828226579,0.34681023180197507,0.04159847860794602
249,a866506b-10da-4c4e-9cdc-a01dd3edb86d,0.36518356194481694,-0.2504358925363295,0.19541519350510198,-0.5370150991854071
250,23612dd3-45d1-415f-acfb-5b796e67633b,0.18620961474007341,0.33854787909560047,0.25473321182198533,0.15138781576486043
251,cac7d3b1-aa6e-40ad-ad5b-bff527ff1b1f,0.47860731964057684,0.651386214339556,0.47170738899273656,0.8672602470720658
252,87d4a885-b558-45db-9d6b-bb41e73853f1,0.3491183543391686,-0.6767780210399991,0.2289666633963177,0.7663757920674579
253,dc8bf09f-165a-48a4-9f68-30eb243f4906,0.9513460739577765,0.5704707836605011,0.9574703313827313,0.6514789744561097
254,ca5b9175-03f3-44cb-a151-c91d9b248fc0,0.4858697058364612,0.35065371303730725,0.5419578020670742,-0.684258663984392
255,6ce3a706-7ce5-4e33-a281-a0347a72b9b7,0.47654529123184675,-0.04788673144914892,0.6063426146485286,0.46221544830933714
256,1fad9ae8-5ed7-41a1-bdd6-a8dec3af91a8,0.06397684947794559,0.47128809137410377,0.07278580368511185,0.465500398253116
257,ee2d5d54-8fc2-4d9c-a661-d5e798d49ae4,1.0982657746895657,-0.35749288388546263,1.0679905702602073,-0.3423713204320925
258,fe427d67-9d2a-4e48-a5a5-be1af3fb5d45,0.4470564828414498,0.36112708713151914,0.4483119625929736,0.41421768410674137
259,bacc7596-655f-4454-b49d-74485b40ea8d,0.3588697760791726,-0.092527266200091,0.2926437720306355,0.6439233524718083
260,281f630c-7491-4339-840f-26d8fbff2350,0.6484712370702034,0.27546831867367777,0.545581585416601,-0.48734311114276674
261,ae468721-55a7-4b6e-92b6-ff521efe0b76,0.2855162721550005,-0.5559744297732836,0.17074050038479696,0.5061618521572112
262,49155d4f-12bf-4984-8f60-a09eb8075d90,0.29030613636288727,0.260131143778594,0.2949681796660789,0.19391270000432898
263,758622be-9f91-407d-af5a-63f59e4ad9af,0.7593854249558037,-0.010387673293581612,0.7063680868618148,0.0063935607066078004
264,fdbf79bf-628b-4cfa-ac26-7687780e94ae,1.0383715775803382,-0.3293354260763271,0.9233468730264428,0.15137789958732256
265,ea942737-52b3-4912-8152-a589e4951b5f,0.2669634806047365,0.1763462017785089,0.29706979633438807,0.21607876307791501
266,eed9fd1e-e0b2-444f-a440-b3bd32241fe4,0.14442124799783929,0.9332967145876994,0.15412839676323672,0.802093331213229
267,40d5a7f1-f942-419b-9e39-b711ea1b0157,0.7987908177263356,0.13632484200552902,0.8267792674713547,-0.06422531074205673
268,21246586-945f-402c-be16-531c06628f73,0.20175002548017118,0.6627900896846926,0.28298252452305633,0.47942357860618534
269,0a55fd24-c96b-41e8-8a9c-4792713d381c,0.7459101262823419,0.11912073017816881,0.8002043112834196,-0.17992592298932272
270,7d4ee3d0-d7e3-4090-86e9-d0c06ef6592c,0.7723703346181064,-0.24801466799382285,0.8240985032056461,-0.10840870634927018
271,6d62fc30-17f9-4bb1-8a14-9df03d8286ea,0.7821439473995172,-0.3066787667178869,0.43887223101801937,-0.8304684135299152
272,9e544370-721b-4aca-8330-566117af460d,0.6074766615907362,0.4705414294005847,0.6435149761227756,0.43547655526471035
273,1ade9add-6c30-4861-959d-17a8426884f1,1.0659260456869086,0.061933254385094706,1.0315263645972428,0.059146947314604265
274,04efc332-1027-4c0a-97bd-7ae8461ecb5a,0.7096559149181313,-0.14001048452372836,0.592360433593699,0.09382841533667498
275,e7642f94-3315-4c53-8a72-c7649ce9b1d2,0.11839514685550862,0.6755812771890016,0.1619788080150419,0.7552054589795291
276,7cbff2f6-f40a-4953-9abd-844f7aaaedd7,1.1261086129505598,-0.0191891265037276,1.1115862994738654,0.11259243118228345
277,72903fbf-446a-4de2-8d05-513e471ee014,1.5692994381853171,-0.537219310404877,1.5590162206128941,-0.478712348785495
278,4eba7a37-9a93-486d-a4e0-45bc75a26bbf,0.4060198373616525,-0.018385558873948386,0.40529423538500153,-0.060141526453324066
279,c335311b-cd1f-47a3-aa7b-51d9b9bad17d,0.7341117036604552,-0.14298298310477123,0.7752916456719435,-0.5687288474850528
280,bcf843cd-2184-43f6-b2b3-fc49482c8cb7,0.3565772539179138,0.7350152489850555,0.38872931870914884,0.339197348377695
281,9d5172e3-c7b2-41ff-b1d3-7dc99a87d440,0.2793694458284001,0.8089625509576819,0.23505988653998006,0.5184992977108358
282,b01439ce-0722-40a7-aa42-c5c35129ccaa,0.2610646940339689,0.594527551746292,0.27321076110256776,0.6378118272467632
283,444e5cc2-a4c1-43e1-9a83-34cafd592aaa,0.20162052526051794,0.5101343433137292,0.19376906076946523,0.5649795651261601
284,be0396fa-9821-43d1-947c-96de4980b7cf,0.12119850818480703,0.8045217448477994,0.17598917990280136,0.8813340453540242
285,a2b290ec-83ee-4d71-878a-18274676e890,0.7517780585151856,0.07877277861968551,0.6094278230715791,0.02330875740736784
286,86acd0bd-02b6-411c-a780-83a66ba88bcf,0.1802099464108685,-0.3206943039691512,0.16488620929844428,0.06207116443491103
287,6978c4ba-f90d-464a-a141-513669f41812,0.2642018853598521,-0.5321484091862085,0.3008478000552569,-0.6339195593656012
288,a4ec7cfd-4a8b-427f-b233-2a98edf35990,0.835180059171017,-0.43210108894726046,0.849265241151348,0.23684245063791223
289,5931b5f3-f65f-4e7e-9b3b-20328612d838,0.5665770091552969,-0.3120262092625729,0.512530144474038,-0.19989143496686457
290,38d0635e-72b7-4516-8ae2-d2db45209bfd,0.4859916809348578,-0.48803351810803663,0.657727995039937,-0.2508813860421659
291,102f7db2-1dde-489d-b4c4-b48feb8a204e,0.3609911382184548,0.5547011052351858,0.11683655227706333,0.9898137405685851
292,6e11b283-9cf1-4755-9ddd-11aed680240e,0.07245243386912328,-0.045653914881660616,0.08094548947415633,0.20825846560248423
293,77946012-5fce-43b1-836a-1aa07e3b2107,0.43560379086164697,0.6419378826520838,0.44696014207974544,0.38114839350477503
294,c75d5b46-2d33-4842-bcc9-b9f9fa15c88c,0.47711274256763947,-0.5193911995501075,0.5670542699300731,-0.524743083188823
295,96d1026e-74bc-492d-af14-1c8342027223,0.19846617383719714,0.1246464206781166,0.2620971459740066,-0.08508671054418043
296,6640ad01-16ac-4fac-81b3-cea6bc2e55cb,1.1476775251759515,0.08251135527340117,1.1973276195939242,0.10050261156188299
297,0ba0d8e2-c765-4af5-b63d-e04aeb704bb0,0.2593685463747834,0.6773765450199456,0.21718397489343996,0.9243056179833299
298,8bacc459-2fd7-457e-8934-565422443f40,0.3958345807184543,-0.021586383049865748,0.3883979907811306,0.20993274837266399
299,90ebd976-51fc-4d44-b741-f62da7464328,0.6931205377232948,-0.10681686569632995,0.7058510335212654,0.5506633616669608
300,3f16148d-144a-4dab-95da-bf11f798f1c4,0.37425711016837027,0.6065224002814795,0.37761652388766154,0.5847560044622162
301,d9683d57-1eb0-4f12-846e-e23605cfb9d8,0.6520626065709159,0.5073581283497998,0.5822075155510194,0.6263551421049278
302,b0c32702-46c7-4879-a3a4-c88b9b21ce94,0.5653266609492535,0.2343971414832101,0.5654676841016893,0.1083432126742907
303,62830bca-6eeb-4b78-b9ed-8f2bb24888e3,0.3999488703753596,0.6175399472531915,0.41856218326349026,0.6376868981506671
304,e0a5c667-9aa8-46de-a374-4a039eb197a1,0.10288148774853874,0.6749295409785301,0.1425491186395747,0.6303547584427153
305,6ba1d842-5f94-40aa-acb5-b05e5be809dd,0.2686101399025442,0.17061415517810286,0.28793542865723504,-0.011828460925529995
306,ceda8905-069e-462e-8f85-d2c6097c75d1,0.395123015535876,0.4028007869264992,1.040812214927033,-0.9315742648363374
307,3b1e04c1-0595-455f-babb-7529407a1478,0.5909073191146437,-0.07316272854590625,0.6407241101963793,-0.06794997781388257
308,8858b12c-125c-48bb-a4d0-750d6c9dad18,1.1419868568128175,-0.1718340069103123,1.1779070927595505,-0.13601659793200613
309,74b56bd7-1cd9-4e98-80b9-833dbe97b8a3,0.12343898868324611,0.8838815751019123,0.1183188953124572,0.8963786823433557
310,8958a8a5-254e-4a91-918b-91fada8f5b76,0.49556587105817307,0.522111134285787,0.5623622943486005,0.333335203364476
311,f892a582-037c-4236-9f0d-6f9a22493774,0.3100232974199416,0.6190951525147951,0.35246322120533624,0.5018773069143625
312,994e3060-c730-46ae-9633-e57b9d04ff03,0.24420570605881084,0.15151930453960022,0.2128522489587079,-0.15869852859154093
313,f37660df-2d38-454d-a9ca-0e15f89ea8b7,1.1856619730286444,0.2142078823900609,1.0217992027873763,0.3047601844131951
314,e9b78cc5-6570-4784-9af0-c81ecd0bc1e6,0.92436904640677,-0.15143759756073577,0.8957828764940831,0.022888076386462095
315,14aaab66-51b1-45e0-9e13-187ec3d0ca8c,0.6321822768355853,-0.2630979654480456,0.6057803877009788,0.6275479147794923
316,c75e0c32-277e-4372-9805-fe136fef6731,0.7676440095350822,0.29335246414925165,0.8264283731461419,0.03266743946525032
317,c9fc1d89-25a7-48e5-bde6-f7a17ca751f5,1.0475348896766021,-0.4646519663899633,0.9761394207004054,-0.2731849940037517
318,287d3971-4a2a-4e07-bd81-61be038787cc,0.07767696860966795,0.2947991917166071,0.6629571049843829,0.3826484843796815
319,ac0a4321-c19c-481f-8f44-009b07495cb8,0.7361756320081317,-0.2419419749806859,0.5841172308699493,0.5286945513722519
320,a99e045c-1ed6-4a08-af6c-2dd9dab00f2a,0.3031002145938964,0.31192635990621603,0.2915780935594626,0.06724305854180412
321,20ba6691-c15c-43f9-8bcd-88ab7233ecde,0.46033179482609066,0.5940019121499529,0.5675619779074745,-0.32735574783645227
322,2afd57bf-44f6-4410-baf9-63c6a3f97567,0.32616213542193556,0.24748686397524758,0.14178812385172893,0.29583379417402605
323,e725caee-9c94-477a-85f2-67ab02fd7184,1.2845652157307383,-0.4735385791562587,1.167299145319785,0.08770905222054885
324,de071a03-6dcc-4e93-aaaf-1959b0f98384,0.6069225457422824,0.6466007966337097,0.4216158828365627,0.6028805018626798
325,d162319f-ae9b-4812-8eb1-e1b15971466b,0.7387872141652887,-0.12234709625254664,0.8995573425063986,0.08736880731530858
326,b4342d60-94d7-41f0-bb3b-308a85c8d005,0.38034750364006437,0.26649733687503263,0.3986733093765918,-0.03432514618513062
327,aa54b446-faec-47c0-8078-6a1c3fdd7dc6,0.18918499781009013,0.6540617069779534,0.26382958394815514,0.30054354750600326
328,a263b30e-5e40-4260-b09c-61346bccf803,,,,
329,ec9ef1da-aec1-478e-87bb-6d4115d53f01,0.1514627343358395,0.8079575339757628,0.18918263413767447,0.6728315811880431
330,28fb907e-7649-4359-9629-06514c4fb87e,0.5708544713638676,0.11509433821755446,0.5368064946937027,0.5531236256202422
331,d735927b-ebbb-4bdc-8502-6c518e1d7bfd,0.28355165445645053,-0.19727845037772995,0.20571797495221134,0.07828459196961708
332,f60d473e-3bc7-4fbc-a7f2-1060cc84094f,1.1682912471129803,-0.24862487155953114,1.0659925552431426,-0.09117099437976013
333,be884c86-9461-45f8-b8eb-f2a0bec8c80e,0.48563585074110793,0.11567725942645933,0.5033538567027301,-0.10396097045053869
334,47948f0b-b6dd-4be4-bd43-b47dc63341c4,0.634022139544607,-0.8587096569675489,0.5899771527435489,-0.21886499397668097
335,74980c28-fd2a-46fc-b703-045e273bbdb4,0.26791052720174746,-0.025690575514852185,0.31085751414096185,0.2886924554584137
336,2d36c9d8-6b07-4a2d-ac9b-0f1682f07f73,0.2515069396403213,0.6332556859823012,0.3685649656528523,0.6351498136706671
337,330d98ce-a97e-4afe-b8df-d720b2ac0506,0.3202544567031851,0.5179184563312,0.3435411203958015,0.39942959817895246
338,8a34b2eb-8e22-4717-8c47-8e5e5eb59a37,0.5769203777234309,-0.014249958627044252,0.7437347839249209,-0.19576627631138804
339,2483c05f-457f-4e22-915f-0d41f9e8bba2,0.7421046750344945,-0.2673093004416995,0.7212866348095758,0.2001965165809322
340,33b83692-96da-4c45-9daa-a7e371246d8f,1.2727381035718648,-0.05566484619267635,1.1747183584534697,-0.020642079171077587
341,58cf3c2b-22e4-4077-846a-24376918ddab,0.14923383634492227,0.7452752569306933,0.20936803035310772,0.6163252982454199
342,0e754b05-2175-4073-b478-9aebe7d4021b,0.4281255679524399,0.26801365644807185,0.4668244355619691,0.1363816435560575
343,51e4a16d-4397-4454-8ee7-38019cc7ec1e,0.39063107447746476,0.24766425067893427,0.3948787717944418,0.20024573992418243
344,49c4b46d-9b3d-4737-b72b-5bad588595ec,0.8393230008601295,-0.029355839690052194,0.6665205175785063,0.25094507344922357
345,dd8ffd94-695f-43c0-986b-9168bb5a66b7,0.37574541314594617,0.88425281867497,0.3774459317576965,0.7972594466587509
346,87619eb6-d60a-48ec-ad56-895bd771d07d,0.2206406900133162,0.22032715998375638,0.28960012475136826,0.2946895865528465
347,58fb2d8f-d6f0-4099-a04b-b8f7cbc0744d,0.900303724051926,0.4214943367913005,1.1233200632641476,-0.30866896455974346
348,36c02a40-c081-4adc-a109-b698d591ed69,0.8039893504721285,0.07431114891914495,0.7568619561330237,-0.45359905334157874
349,fa830016-78b2-4507-94f7-abddfbb2a213,0.33300142758423,0.10519078337901054,0.32459979601661204,-0.15047607558550136
350,30240226-c0a3-4990-b0f7-5b7312b8fb4e,0.03241386446809447,,,
351,fdc78a84-7e8f-4f1d-a88a-a12ed3826fdf,0.9383948155119367,0.10048701959518938,1.1043793298816706,-0.22584592015969226
352,51aba2bf-b8f8-4a99-b2bb-4806a8eb4cb9,1.1759382108806296,-0.04897831377220465,1.3113182218286996,0.5935379499212865
353,ab24efae-af94-452a-9e55-47579b96ea53,0.3409464084589885,-0.09064386907337829,0.316466365277102,0.26102505105315277
354,e97dd99c-de45-44c7-93ad-a0f59e042b41,1.3308401034887871,0.25515412588714803,1.3514741683196887,0.08218049346529886
355,84642ee6-82d4-430b-8c03-fc0090533300,0.21345426020040922,0.1664292897201806,0.2251299855317311,-0.0020319855048543667
356,eef88922-886a-40ce-976a-7ad6279aeb0a,0.25938002726710474,0.18266702934360782,0.13920477049159724,0.39594497233395665
357,6e95b52c-41ae-4c29-97b5-4e8adc0252f9,1.0948062373174048,0.026211638643241504,1.041651729602694,-0.2838433946640171
358,253142ee-6876-46a7-b5a6-36748b8bada0,0.4236289550003059,0.1292170435131754,0.3166722705175591,0.06751321172787847
359,e09863c2-b742-4cd2-bca9-f7248d0b81d4,0.2638546987777176,0.04023608117638059,0.2796577818063742,-0.3096546336280776
360,1802b012-9ef7-4c96-aeed-b6c7532a4889,0.39659053156433993,-0.4368992810162757,0.5903982896175665,0.019963017092296947
361,8be62f53-f5c0-4996-982d-d5b36010e1db,1.1232819409140828,-0.49201512946495257,1.193420632810694,-0.8370223162137006
362,7352c736-0e43-4b96-b69d-d762015149cb,0.3977479566141268,0.4453810694829867,0.4187831450542681,0.3956335270934891
363,0d2220eb-9f72-4547-926d-b7b77fa682ec,0.6828601865206967,-0.23553034349856483,0.6590206806630706,0.026122223998601063
364,94e47e2c-9128-42a5-93d6-e6187ef28a24,0.45222317317159555,0.04148559259493547,0.5420786214910757,0.08633750570753657
365,4d55e24a-7cc8-4b79-8557-8f860fd77f82,0.3235967564848775,0.5160688983862638,0.35146643408291894,0.5132704733061889
366,710f4590-8117-46ec-ae9d-d276a3a9c2cf,0.25110708027748596,0.15910585473770136,0.2840993817404643,0.017433403829244427
367,ab285b27-b8ba-4849-9e2b-6b84632d9b1d,0.2937404858583011,0.6436560369864592,0.19948889361522046,0.394132222163317
368,6d5da00f-5d19-4857-a637-7643cd74af29,0.26209863440597025,0.6662098090676056,0.3955713670010875,0.36298464294048877
369,0c5205f5-27f1-481a-aad2-00be3eb4e7e2,0.3653861234383352,-0.34034117136424735,0.39295701775123804,-0.2116903473837878
370,0ee09374-a993-4edd-bc59-2a09f27bd970,0.4145686316745513,0.08538531070634196,0.4696999859617479,-0.16392847789747722
371,8748cbda-980c-4a70-ab38-63746612e705,1.0667320635194593,0.042496331794378187,1.0387826608420958,0.018176129324915913
372,8cb093c7-7e58-4e64-be5a-c16a910df030,0.9033496926217742,0.22779652872347322,0.9520086366915603,0.07767789977344129
373,5d41c062-45ff-461d-b94b-5e421061117b,0.6906893457359943,0.0857529483955659,0.7018994975062021,-0.28122397667880866
374,ca26c432-0e7c-4746-8429-f60076e716a4,0.44756721364910323,0.6651763206845561,0.4507816982959183,0.6879391141366364
375,aa9aa1bf-a8d6-404b-ba91-3da7673f8c62,0.29607351369970775,0.5955453192823317,0.5413922701424978,-0.06571328983115111
376,c878443b-0672-4018-8c08-724abc652edc,0.2836803417656724,-0.18866020649786658,0.26581673947282675,-0.4673036990267856
377,77e97421-7c25-4177-8972-4dec4cc8a1f3,0.28917772186797014,-0.2730394030035054,0.22327998823364176,0.5067913498419058
378,1fa87cfa-a9a5-4f65-a599-b15db6837506,0.7548304712675806,0.04151079241661677,0.7594724731452751,-0.5238180932822919
379,93b8c277-9144-4126-83f2-f3519111de94,0.5255504781514745,0.038793168102472936,0.5021052933682385,0.2069463970963152
