,uid,MCD_recon,MCD_gt
1763,ffb60136-f284-4bee-9806-c93054fb5fbb,12.235433,17.21118
1764,8bf71b5b-9837-4b80-84cf-e746f2f87825,12.734429,15.636173
1765,0c672bc1-1052-4320-a513-c6e0b7f492a2,10.351894,11.021096
1766,e8d58ce7-8452-45d3-99e8-dede424667f9,10.179398,11.773416
1767,5807dd1d-d720-47d5-989b-ed733a35d9db,13.224065,13.328362
1768,2cb05991-0fb1-4a99-81fb-01899aa38b95,13.907137,14.26981
1769,c7190b6e-bff3-452b-904d-8d16e746432a,12.651,13.967404
1770,c4d2f2a2-eb10-474e-b63c-16d7a1c59528,8.904034,11.607156
1771,ffafe2ca-d924-4107-85c8-38e254cb1007,12.182495,13.278188
1772,c11a7236-51d2-4d16-952b-a7e052dcc7f9,11.943204,13.318391
1773,57e472bd-a72e-4f99-b4f8-66aa21e1bd04,12.022316,13.105651
1774,1bb614cd-3db0-458a-a29f-d85e85d27cdc,10.37247,10.959334
1775,3e033b2d-e0e3-4cd1-9238-2a8b9e634359,19.616251,21.633068
1776,0bacecf1-931b-422e-949e-ba5902ca407e,14.708914,14.406496
1777,eb904487-925e-41a2-b886-6a01e1010451,11.496904,13.093806
1778,8e4e2394-fbff-4942-a72c-9d4ab2f07d1a,11.98826,13.248294
1779,06504c00-2d89-4a39-b290-dd1ac92d5e14,14.512217,16.114325
1780,e1b73489-33dc-4f6f-b5e5-d02a0f8922b1,9.479754,9.508138
1781,3e3e72da-fb20-4aa9-afe8-23dc892f0beb,10.754,11.408525
1782,49f03645-8e16-42d1-8b74-0c48ae1d59ba,11.842442,14.87517
1783,d0a64020-5ff1-49ea-a58d-f090cc44af98,10.586649,10.836369
1784,dd7bcdba-d53b-4944-bbe2-7d3641aff834,11.141924,12.748946
1785,0529ac58-87dd-44a0-8e07-88c0779b94fe,10.540207,11.659072
1786,46e269d5-b764-4270-983a-cb0db6c3966c,16.617878,14.817522
1787,62133be1-cec6-463d-821b-b0f69d37bcfe,13.683237,14.349137
1788,4a8139d7-8ca3-4b91-ae1f-dd21baffefb4,12.111247,14.185854
1789,c7785c29-a4f0-43ef-9316-282dda72d5e0,16.91833,17.840746
1790,633b11e2-5924-43e6-8931-ef40ce8b604b,14.785043,15.476478
1791,19e8ee90-cc22-4b9b-8dd7-7c2159db7971,12.97234,13.376136
1792,7942f016-c630-4db6-baad-765be9ea91f9,10.368217,15.1475725
1793,b814fc06-2e99-4395-a999-2f08b60579b0,14.412004,15.012382
1794,5994fc32-09ab-47c6-bb3f-d05add86c500,17.786621,19.270718
1795,a4c57d25-c8cd-4440-8382-8a4b761c8b8e,13.259801,12.517661
1796,9391c80d-c65d-48b1-a6f1-999e39c48c52,10.956912,11.10101
1797,8dd1d4ce-18b6-4d46-a2a8-dbb86f69d04f,12.187736,13.974665
1798,58ade241-52c4-488c-a7d6-4b76939b6130,15.982298,15.33544
1799,dd39dd10-22cb-4d35-8efb-e9cbf508a500,13.286677,11.865989
1800,2e0f60c4-2482-4dd2-88b1-d52024016c0f,16.322445,13.90816
1801,91052dd9-7384-42ef-81b7-0022c4d84795,14.500153,12.621813
1802,6f39ad1a-8f67-416c-b888-7db03e841bf2,13.612432,14.947638
1803,6335706f-89e0-4945-871d-faa8354fe5ee,13.19343,14.311583
1804,8a2289e7-a5d3-48ca-93cc-257a52d92710,10.853598,11.889811
1805,effa7d18-33d1-4981-9621-96c0ddca49de,14.373142,15.132002
1806,6e95b52c-41ae-4c29-97b5-4e8adc0252f9,12.273534,15.3519535
1807,9b0ad794-819e-4d9b-bccd-fc0173ca0968,14.0709305,14.517857
1808,cb92054e-3cc6-46ca-9be6-a059fdc29adc,15.948069,15.099367
1809,93fd51b0-4a0a-4c6e-bf7e-8d94295f5f6a,10.909273,11.976909
1810,efcfe331-49a9-4bf7-9f03-37d8b3e0adbc,14.160106,15.215953
1811,4970abd8-627b-43e9-a35d-5db6d019d2a6,11.7975235,12.054828
1812,3391e5e5-ad4b-44ff-a745-97977acfddda,17.04208,18.208204
1813,a26ea635-522f-490a-8d27-6ffcb178345d,11.125532,11.566864
1814,85f9ea14-b344-413d-a88d-541dd4bcdd0b,11.080392,12.1556835
1815,8af742c5-c33b-4b71-81d5-feb939fe460d,12.823198,13.123186
1816,b5498b8b-e80e-4884-8815-f103b1f3935c,9.916281,11.096024
1817,b606158a-7208-4600-88fe-e606ee0b305b,13.740457,13.297402
1818,fdbfd72e-4d1b-471b-aa58-ef8b823e22df,14.064308,15.031869
1819,261c1aea-5b21-4641-9cb7-543527779c0f,10.500925,14.830233
1820,8e071d4b-2b6e-42ee-9c23-3fb75851a575,11.520345,12.156655
1821,1e1a616d-9312-4d3a-a1d0-86ed62afd73d,12.508908,14.191826
1822,783e4715-f374-499f-a9e9-5e732a315a3a,9.727925,11.226883
1823,137ad737-ae84-4185-9ee8-5621b915d952,10.589846,12.498215
1824,eb852694-171b-49b2-a601-144e1a0189c1,14.840341,15.782849
1825,fabcff7c-fb6c-4bb9-9db0-cf0e90b662d3,16.838455,17.971575
1826,85b8e4fa-b03e-4ff5-9017-3e9707341177,21.253035,22.162643
1827,b818c27f-9138-422e-90d9-2607f006881f,9.811174,10.232037
1828,0d001882-2bdc-48ce-b8db-a50ed1748505,12.090943,12.611234
1829,69f129b6-31d2-48d7-a037-0e1a6395d42e,12.029133,11.77212
1830,20ba6691-c15c-43f9-8bcd-88ab7233ecde,13.92111,14.589184
1831,56896735-1d0d-44fc-b24c-907d7cd3c7dc,9.085884,10.46621
1832,693df493-63c3-4ea8-9290-bff40558276d,13.274998,14.629495
1833,c36ef41a-3bcb-4109-b66c-4cf444496638,16.107983,15.3779955
1834,81bb5af0-808c-4ed0-a8b4-003e9717c50a,12.761871,12.987167
1835,9150c26b-e8e1-477f-8dd4-24c755d4a3db,12.625533,21.526463
1836,cacd2530-4e1e-45ac-8780-543a980e2e85,16.899502,16.065145
1837,88f1b08b-92b9-4844-bbd8-2871b7d4889b,11.232853,12.062935
1838,3a7d9e8a-65fd-42fe-ad64-8f7f055bf9e1,16.149073,13.021771
1839,aaab1cff-50b4-47e4-8ab6-a1e550f88adf,10.958167,11.793798
1840,a1948bd5-da62-4ff2-9375-f0e121508ef5,16.256073,19.74102
1841,a4ef3d42-97bd-4f13-b1a4-132cd065368c,10.08157,11.025699
1842,6f3879c2-8e21-4d43-beb5-c70381fffb88,13.418245,14.354122
1843,289d65be-1621-4215-a4a8-9b0d084c6161,11.597939,12.531158
1844,c3854b9c-21e7-41ae-bda7-d0b995e4fac8,12.152915,12.683039
1845,fdcbf8ec-6541-4f24-b7b3-a750168ee21c,12.4207325,12.787924
1846,a1726dca-314d-4bb8-bf1d-774e065ea8fb,18.462519,17.570639
1847,5ae3f116-879f-46a2-9903-e573392f5ce2,11.4692,13.448615
1848,45491e63-1550-40d9-9924-ad3c64820883,12.938067,13.778238
1849,d4d3bb92-e596-42ab-80dc-1ab5f59624b4,13.74464,13.400882
1850,cac7d3b1-aa6e-40ad-ad5b-bff527ff1b1f,13.78842,14.384418
1851,0908eaab-b263-4847-944d-d51df799b274,11.578826,14.913947
1852,7d4ee3d0-d7e3-4090-86e9-d0c06ef6592c,11.027913,12.019315
1853,83a67297-0d35-46ab-938d-abefe6817aab,19.0698,19.918324
1854,7f18e370-3dea-4ef7-86f9-0f01ab5fa5a2,11.391809,12.758154
1855,30eb3f37-6360-4e99-b09e-60da8bed838c,14.781343,14.965703
1856,399c3cd4-e12b-46e9-a972-0707cdd14396,21.754265,17.893072
1857,ae0789ff-0dea-41da-a1c7-3ef9f4d57dc4,11.253385,12.238274
1858,5025429b-171f-429d-8506-08af4fbb1f54,15.419953,16.244991
1859,a3edcd44-8c6f-4883-afa1-26528746652c,9.634265,10.154594
1860,b3815448-f9d3-4ae4-a4c1-0913a333edd7,15.445115,16.23043
1861,e27f62c7-f5fc-4c3c-992e-ff0e51ac8e72,11.705234,12.811526
1862,124ed22a-ecc8-4cd2-855e-5b5af8fd6f40,12.076065,13.864649
1863,5f507f1d-83f5-469d-8425-608e3fe82604,12.207284,13.0978565
1864,b0c32702-46c7-4879-a3a4-c88b9b21ce94,13.426188,16.58516
1865,24e89abb-e4b8-48d4-8590-d40b62daa8e8,10.726829,11.035696
1866,34b12860-4caf-4ee5-8c70-8b563630814a,8.839438,9.511894
1867,11fd0271-8827-40ed-ad58-1cb85e026afd,17.504515,18.329754
1868,911fb70c-84f5-4eba-b360-87492f6e6278,11.976227,12.538768
1869,4dcd2151-cb82-451c-999a-f8052ada780c,11.078125,12.4438305
1870,972490cb-024d-41fb-bfc2-c2535ed62655,14.162605,13.9532585
1871,cae97020-da6d-4a54-ba5b-6142c1a4bdf6,14.464934,15.7339325
1872,60275a92-1ace-431e-9da1-b3a593b579f9,12.574386,13.479227
1873,c2aafe73-9f1c-4bdd-8331-7c08fba7a471,16.128942,16.31618
1874,9fb9497a-0c1c-4b57-8415-c622c0680db0,12.502221,14.129373
1875,989e6e54-ced5-42d8-9e71-37750b8456b1,15.462966,16.261318
1876,86a29282-114b-4b92-b146-cfc7a6f7aa12,15.11065,15.494162
1877,f0a46ac8-488e-4d0e-93ad-0dfab3cf122f,13.297402,14.456968
1878,404badcb-2cf7-4582-b9f8-e4d1dbfa6864,11.007493,11.605435
1879,57d3f0a5-d384-479c-8d4d-7c3609b895dd,14.995135,15.248646
1880,3ac7d90c-3ef3-4dbe-b818-dd2583a18070,13.62122,15.239612
1881,db9f5af2-a83c-47df-9a7b-5b87759eeba2,11.405764,12.593162
1882,7b35a41d-3cf1-44a4-8ae8-e0fd11f409f2,13.962008,15.318608
1883,d260b1ce-efbc-4d9c-8aea-6e835e8fd96c,11.03224,11.624069
1884,8eef11d2-a5e2-4ef9-bbf0-1c26f7aa8e4e,14.040563,14.492911
1885,91179bdb-de0e-4f77-affd-5289fb4125bb,14.43285,15.264475
1886,2b5765a2-983d-4699-84bf-3169472ef6fe,13.665836,14.080901
1887,a043eab1-f8e4-4000-b1f7-c57d4c69af6d,13.104727,14.669912
1888,d23fdd77-12ea-4946-b109-afb17514bf87,12.952291,12.158987
1889,d7c942a6-bfd3-4ff2-9926-88fafe78781b,15.6023,19.980055
1890,74264e25-bf9e-473b-a221-90d7b1fb8a6d,13.1522455,16.836369
1891,0af402b3-c0a0-4da2-aa92-60a579c5826a,12.447707,13.263453
1892,41deb58a-a984-4a24-9ce2-4a7049cc3bf0,8.975924,9.373562
1893,a18a8d74-e832-4e87-bcad-c9a5e351576c,14.55153,15.640734
1894,5b0f98a7-fb7a-4674-9820-2da759cec1f3,15.556723,16.088821
1895,bd9efa46-6b06-4a49-b073-bbb9d65f70fd,14.889024,15.93741
1896,7e70057a-be15-4bf2-aa2c-85ca1bd7ed71,8.785698,14.686007
1897,8ebb3b8f-0ff1-4eaa-a146-555a074ca0e6,9.127117,11.050046
1898,c03794a9-6439-42d6-baa8-e2f5cbbc4084,9.643389,10.062655
1899,b676194b-ef6d-41b6-8f82-0ab9eb87ec56,15.693502,15.959052
1900,2c1962dd-fbd5-4373-af06-82dcb34cdd09,14.620559,14.687493
1901,ab9a7826-dcf8-4bb8-855e-5673cb13d7cd,10.467018,10.355334
1902,65820dc2-904f-4216-9b5e-1a9fec6c19d9,10.12825,14.894537
1903,9ac4e9e9-4f9f-4f0a-9346-4a6f86255886,15.9007435,14.660718
1904,2b81b564-b47a-40de-9e9d-63f9d0337716,13.368361,14.928532
1905,1f10eac2-1bd3-4d58-962c-7243390082f8,11.372664,12.218653
1906,716c49fc-eb5f-415e-96c8-6014c138ed1d,15.564414,16.180487
1907,4d1316b3-ff21-4c7d-9789-43747a1b8ca7,11.724935,12.802596
1908,28c144ec-0196-4eee-8dd4-c56cd27d69dd,13.072293,13.067326
1909,c3049e76-0d89-4f41-9883-b4081a80c5ff,11.118763,11.503426
1910,4465aa27-2742-4a98-9530-82a2f983da75,10.604439,13.289584
1911,ee5094b6-addb-4e7f-bb9f-6162574ae0c6,13.134002,14.353964
1912,4d80dca2-6a65-4df0-a802-7de4fc4edc15,12.199812,11.696222
1913,205fe876-40c5-47a0-9109-5d947fe2983f,11.39787,13.452075
1914,d1021454-2938-487e-8888-f99dd0396ef5,13.16452,13.214315
1915,07b9982c-db83-42a9-94df-f74967d53521,11.395764,12.359269
1916,e3e5e47d-d6fa-48b6-8d4c-5182d2068605,13.911152,14.883472
1917,14b792eb-1359-4bdd-9aa3-a24b5d49e78a,12.571817,14.794715
1918,64d326b0-e851-4524-8520-c760e232e1e8,11.132122,12.6484585
1919,18ea5a47-bbec-4449-a4c5-7c96140109b2,12.699193,13.441813
1920,edf1dc51-79fd-414e-b884-5954cee3a13a,15.750749,15.496972
1921,3b1e04c1-0595-455f-babb-7529407a1478,11.2756,14.24411
1922,7d33254a-876f-4bdf-8406-7ccf4432893c,13.790033,14.847404
1923,56d9cc97-6ac1-4013-b156-17065a34874a,12.587732,13.483485
1924,bcbb56a6-bbb3-4006-976f-55ee7b6784d8,13.3508835,13.318898
1925,d8b1b86c-c94b-4e2d-aeac-7f8324c24c9f,14.595784,13.756167
1926,178e001e-9f7d-45a2-a0db-a5edada4a753,9.488325,14.722859
1927,27ceed02-475a-45b3-ba63-94c9c5b4be49,9.743179,11.449401
1928,4e773ecc-fc55-4d97-8c07-436372a96486,11.98438,13.672828
1929,aab8aaf5-d819-4665-b87a-007e3a2764c3,14.519694,15.757393
1930,b13f3ab6-fb65-4ae2-9929-4f06d0d58951,15.920516,17.214148
1931,1874115d-0bbf-4aba-a504-e576a324d6da,11.79727,20.045763
1932,05b81360-3da5-4054-b001-4d601c8ebe24,13.236393,13.361589
1933,3bc95a25-5803-4b1b-a66b-6a3f6417bfd5,8.199215,10.134818
1934,73e137ad-dfea-4f13-b4e6-88fcf8a57039,15.107907,16.939741
1935,cf920323-87e8-44bb-a160-2b58344d0812,9.6612835,12.870593
1936,992235cb-ee38-4ead-9c8c-bba348ddfc14,11.045018,13.663408
1937,1e1dbf4c-560e-4d68-8ad1-eb18f003ce59,11.787709,20.723207
1938,c54f4fb5-8ce2-4120-b9a6-3ecb77e2bfcb,11.432679,12.77316
1939,492ab971-59c8-467a-b096-0a6c8d4c4399,13.091701,14.522016
1940,4efe49cc-5793-4b8b-9f4d-75c658a2b5a5,14.101347,12.945177
1941,842302f1-b4b2-488a-a565-160e8ee4c40e,14.881107,15.007575
1942,0c891d55-b5df-46d5-9189-f235a142ab21,14.934193,16.661758
1943,3e9dea67-2372-4051-8356-76822d5edf3d,18.628092,19.841322
1944,19355915-9d9d-4ed8-8f22-5860b3e28af9,11.356394,13.0359745
1945,49c4b46d-9b3d-4737-b72b-5bad588595ec,11.644643,15.96829
1946,934d0029-f16a-4001-9dbc-37924272f3b5,18.741512,17.448254
1947,1acedaee-2cec-4b70-9d04-26fc4cb19f86,16.268354,15.073512
1948,799e2c6c-b174-4676-8805-2fd7617d0e5d,10.670603,13.498747
1949,650d02cb-9f4b-4a3f-b0cb-6c105aac187e,13.875342,13.671661
1950,0d5a1d79-89a7-4ebb-b92a-cbe2969445d0,13.855286,12.746109
1951,a81ace78-0a86-4395-aebd-97bf41c27112,13.109189,13.982903
1952,2501984e-db4d-4900-a762-9de015957823,14.126245,13.349502
1953,369ad8e2-0561-4f67-a90d-b424aa794638,12.370399,14.576556
1954,d97553c3-336a-4e21-9b20-27cff9440dd6,14.305864,16.06303
1955,add3d01e-59e5-4028-8c49-57a001140e86,14.455989,14.99877
1956,9bc54411-f018-4345-aa2f-b2ce42c2cf8e,11.132404,12.102425
1957,2a997169-1766-4ab3-ac3e-3326739c277f,14.125992,13.933269
1958,45390bf0-067f-4994-8c10-446dbf2beced,10.87087,12.978375
1959,944b9f49-0710-45bf-826f-89987163888e,11.469094,12.511809
1960,1be5f9e5-781d-4d4f-af76-9ff0e04588c4,12.692259,13.920152
1961,c4b8fbac-bf1e-4996-888f-58a60bb4b0f0,14.469596,18.512764
1962,7debeb6a-ec6e-42b1-ab01-7d288c7dcb65,14.340219,14.250936
1963,aa9aa1bf-a8d6-404b-ba91-3da7673f8c62,13.472597,14.43125
1964,50d7aa11-4b50-4383-bcc2-2dfaca71934c,14.24938,13.924605
1965,8f760058-8835-42f6-b065-5fe2fdd5e5db,11.432757,11.995027
1966,4f73be22-444e-4d53-9d73-48203cf4ce24,11.427143,14.059168
1967,2d79dc14-23e4-49a4-96d7-353f6df653fc,16.85062,19.689075
1968,592b3b01-8ed4-4682-86f3-f1817f6c3db8,12.3355465,11.900699
1969,47168127-eb57-4533-ab9c-f6c8049f2cb6,13.46397,16.534775
1970,2e8bfe80-e2dc-42b4-9abf-97c251074caf,11.557268,15.59813
1971,b388eb0b-8345-45bb-abbe-2cbd149d652e,12.285825,12.302963
1972,575f859d-57c3-4144-b560-71f2d921e6e6,10.589441,11.036942
1973,3c2ef4d0-0de6-4c97-a66c-34fecfba0491,16.528639,15.139851
1974,5ee3390e-1648-4ef2-8c75-611150243ce5,13.565606,14.003009
1975,b8573ce2-c1f3-41f0-a20f-59c26a603cbf,12.378846,13.020071
1976,27af2169-b22c-4ba0-af54-ab1e8f0de85e,14.571516,15.735602
1977,859429fb-a8d0-4050-933b-b76360c3d6ce,11.190711,13.09158
1978,3dbd79ba-0ab0-415d-9ce4-2121d057448c,11.80723,12.134458
1979,7c4969c5-1f4f-4ed7-a92b-4c3f7c7afba5,11.268133,12.078827
1980,2ec3fce4-0dc5-4866-8794-3c30a44ab320,11.919048,12.895869
1981,277e19e3-f7da-48f4-88f5-b54fc1e71e7a,11.389406,13.096757
1982,f37660df-2d38-454d-a9ca-0e15f89ea8b7,14.793188,11.147451
1983,e3905bb0-7e8f-473d-9e3f-b09cb49e8575,13.245641,13.869616
1984,137c7527-623c-4daa-accc-d669d66070d4,14.746971,16.421343
1985,5b16addd-eb55-4f3d-a89e-0a2b21170161,13.317393,14.350801
1986,3c38f918-ed16-4d52-8a4e-5ebdc8b63d50,14.915112,15.088569
1987,302ddb10-0529-4e1d-914d-73bacc3a867b,12.014735,10.960144
1988,323087b0-1434-4464-9c17-ce0941941a82,12.709438,15.125192
1989,c1464d66-d186-4092-a435-08eb8efd0dd8,13.978859,15.742863
1990,0388581b-215c-4031-925d-1c242c432c3d,10.094909,10.798202
1991,4ed83765-61ff-4b4c-ad08-a171294941bf,11.081212,12.749498
1992,4ce827ef-13e5-403e-9ef2-b10de0b62562,17.73513,16.825418
1993,2ff9461d-8229-4bdc-adac-9dc601ba239e,11.400925,13.086225
1994,d52181ee-5c1e-427e-bd00-a3891ce06c9a,14.859874,15.000585
1995,f9e7825e-f643-4a23-842b-10d967521d7b,13.824072,14.691882
1996,14f1263d-5da1-464c-8007-f49181319af3,12.443813,14.134866
1997,1f9bd7ab-ff03-4ee6-aee9-d160fc1ccbf8,10.54524,11.340094
1998,3b4530f9-1c81-4fce-a6c0-36e6c9e3baa4,14.196327,15.618348
1999,33d5c936-4928-4c9f-ba5f-bfe71a64bd04,12.246271,13.317378
2000,8152de04-f1e9-485f-ad38-b711f2e48292,12.362806,13.047302
2001,82e6fa05-e2cb-427d-950f-1f0633e714d2,15.044167,15.49863
2002,9f829963-deb6-4bc6-bfad-b1c44b0ecef2,13.593293,14.297127
2003,c8733669-bac7-47de-b184-0b695365667a,12.543942,12.605542
2004,84e9bff6-ec3f-4921-82b1-53fa8614b87c,12.388672,17.977163
2005,33f74178-98d0-4a66-a85a-d75ac9c5fb73,13.918584,15.652389
2006,d91e8efa-af91-476d-8476-c129b98c862e,12.065023,14.216994
2007,b3cf6e9f-e28d-40f4-9fb9-9f5395a3b722,10.919116,11.576782
2008,dd719278-c1cf-4fd0-907f-e7f415eae269,12.807807,13.33709
2009,eabd17d4-c936-4bcd-8c1f-b498880c062d,13.423516,13.84977
2010,b98b1e08-83a1-4644-9357-be9e37a681a8,15.927942,14.746056
2011,c758a233-4ef8-417f-b731-34862d6806ee,12.277936,12.616034
2012,70655ec7-669b-41e8-b12d-87fd782a9e50,12.442839,14.074906
2013,196438d3-cfc7-4204-b55c-adfc0d22943d,11.989099,12.786689
2014,91ea8d28-7a92-4187-962e-332c7c01ff2e,13.256184,13.501241
2015,7df1eb86-32c0-4371-95ee-420895330d14,16.640717,18.010376
2016,7af6bfcb-f3e8-4d86-995f-fe0d1c6b11cd,12.253104,11.715786
2017,56c0970c-2593-4242-a788-b1d2fb3da1bb,13.339784,19.196718
2018,911fe168-3b3b-4a63-8bff-cb4454c96cbb,13.046642,13.308959
2019,181bc067-b7b0-4b22-b07b-b6811282fd1c,15.040905,14.76423
2020,d288a22c-f3d4-4a70-9472-feae5f3ceec4,10.565564,11.693651
2021,f9447507-4b82-46ba-8160-7cc5068c41d4,10.738617,12.101502
2022,63436579-4da7-401c-baad-9685cfdf466c,16.40826,16.35569
2023,cdc2a9ae-2a27-4757-b342-4c7667ebfdf0,14.124867,15.0474415
2024,449779a5-dac9-4d5b-a2d9-414031263e25,13.726186,14.67827
2025,c054f7b4-06ea-4422-911c-43cbe43d9a39,11.268238,12.081958
2026,146e1f58-3e58-4bb6-af0b-6a7e4a291eff,15.439625,16.076397
2027,a823ecd7-15b8-497e-95d2-2c6f91493ae2,14.301626,14.535022
2028,fdf09773-d015-4e6e-9f43-83c85a138d95,9.949121,12.250091
2029,b9b3b00d-83ea-48df-b886-4ceea77ffa2c,11.455755,12.975089
2030,388ae079-5b6c-4eb3-a6e4-49caa0fe94c0,12.767027,14.382578
2031,337044fb-0e0d-42bf-96ee-5ee4e411e8a0,12.309165,12.706083
2032,7bc773cc-4938-453b-b9e2-034a531fc9be,8.924254,10.48971
2033,fe3aabef-e5f7-4958-95c5-3cf1a5585cba,10.360281,11.628962
2034,13b61993-aa0b-4709-81cc-e44228fd1424,11.623783,12.404708
2035,06859b53-6c45-46d3-983c-1e6ab17a27e4,18.386663,19.787395
2036,01e8e32e-2d5e-4d43-886a-9878de0996e0,14.893107,14.838865
2037,dfbc866a-42fa-4b30-9028-547d5d941ce7,11.85295,12.648634
2038,ee70f317-baa9-4ffd-aff3-373c1bb61881,10.996906,12.309492
2039,7245e90a-6d1d-42d0-a758-5fc2688a3178,15.167322,15.90642
2040,70a5adb1-0c96-4d88-81b8-920c3eb84dd0,11.096244,12.401399
2041,afaa7272-b130-45e9-b0c5-9138e3ba801f,9.0684395,10.328612
2042,fa19de67-4713-4ed6-a68d-34b5cc1563ea,10.715287,11.757691
2043,d38b955a-2d25-4839-b195-9a03a0dacbb8,13.431843,14.02861
2044,7c638c51-6ec2-4a62-becf-976058964141,10.335657,13.173978
2045,6ba394e7-fe82-4002-a6a2-1901aff2cadf,10.010301,11.463168
2046,710f4590-8117-46ec-ae9d-d276a3a9c2cf,9.455515,11.065666
2047,be0434a6-7257-4828-9312-2158b556f73f,14.969654,15.66296
2048,673c5399-2751-4ee7-9d38-8713077041cf,14.379309,14.280071
2049,8ab5d4a7-0271-4242-a520-61e86ecb75a7,13.638592,18.456827
2050,42dba478-867f-482e-a044-d0d23c072678,12.273336,13.168325
2051,a6868927-8c79-4446-bd1d-de22a658ac9e,10.311996,11.71297
2052,576b5800-4417-4a99-a9b6-8f79df6e72f8,15.853522,16.145811
2053,6978c4ba-f90d-464a-a141-513669f41812,13.111683,13.782128
2054,950c83d8-a8a0-466e-bf64-a90eec63ce8f,17.378624,17.887362
2055,8870869c-cc8e-47ba-9850-c3485632cd96,11.406151,13.176474
2056,11deb1fe-e953-4ee6-881c-9dc6e8ee4466,9.243244,10.755751
2057,67ff3259-d792-4dff-b1d4-6ee4bd5ce152,10.264958,12.601319
2058,ae27cd9c-229a-4cd1-9e94-2b39489bd6dd,12.961053,12.798662
2059,a5488ddd-79ff-497d-bd20-68ddf251bd98,12.926302,13.138147
2060,970e3fe2-48f1-4d72-9090-2d078b8c5a80,14.031066,15.408167
2061,d9262c63-66a4-4c6a-a6a1-e52a52309c7c,15.348167,16.315763
2062,faf94c74-20e6-4398-a33e-9789e8874978,13.340222,12.983414
2063,51f6f5f7-000c-47f4-9e10-56152b4b1bcf,10.418205,11.642848
2064,ea93fb4d-d4ce-4a94-b535-b6d166cda577,12.431603,14.61908
2065,0a22eaad-4d72-4fcc-af37-28bf8f13e997,12.5731535,12.688733
2066,7420e04c-8084-4f09-9b6d-ce0de77b6e2d,13.39427,14.101429
2067,fde9d2b3-0563-473b-9de4-a659be63cded,14.97337,16.788055
2068,1a61ffcf-2371-4807-a6a2-74868a637d10,12.244314,13.380335
2069,338a756e-8e43-4865-870c-3a92b5194604,10.127442,10.778259
2070,8b91e519-e0b5-43b6-a809-652fff3351e9,18.419973,18.550997
2071,41eed2a6-a115-4123-8d71-c20831454e7e,18.996511,18.39661
2072,47948f0b-b6dd-4be4-bd43-b47dc63341c4,9.815931,10.217122
2073,3efdd15d-9532-4033-a19c-bf62e8be0adc,13.712774,23.299818
2074,416a0183-33bc-4e89-a83e-cd473d3e87a2,13.331957,13.18566
2075,e4c8bd19-5063-4595-9ff9-e5bc0275de7b,11.948409,14.216378
2076,37da481e-abd7-42ae-90f3-e7d47735d2a1,11.762589,12.835078
2077,15d45ecf-3c25-4c32-884f-0263fde53a57,10.020314,11.008635
2078,d604af0e-f006-4cf4-8a4b-5874aa5afa97,13.301723,13.808204
2079,c04a220c-ed7d-4d62-8d5f-32ac4b97b859,9.724303,11.338742
2080,3559d9e1-877b-4e55-973e-db995c8b694d,12.040218,12.84833
2081,aa4490a6-d5ff-458a-b05a-cea58b824fca,12.939805,12.300121
2082,ced7225f-c730-475f-a7ec-fe7f2654fcf7,13.740761,14.423528
2083,03feb083-25f1-4df2-92e6-e1fad6c92e40,14.949542,14.567706
2084,015d8a3b-2663-41bf-83de-abb0631523d3,15.562084,15.693641
2085,c4d28b72-8144-48aa-9a8e-c45623bbc5f1,11.900419,12.981377
2086,c6361501-f805-479d-9768-d7e7f8a699b0,15.047726,15.383805
2087,be884c86-9461-45f8-b8eb-f2a0bec8c80e,15.940162,18.254364
2088,9f56d2e9-8536-4ce4-878e-e31f5c64345a,13.769231,12.282924
2089,83275a67-45ec-43f4-8f9d-e5e06744acbd,10.269978,13.003412
2090,b0abad4f-a7dc-46c2-aa19-40128f305dbe,13.95683,12.73864
2091,c605d949-1c26-4b0a-9886-0b980f1347da,11.157846,13.29057
2092,30be162c-d490-439d-a18f-0f053287219c,12.864172,11.894664
2093,888df662-bb7f-4568-be23-7b3bf5e9db18,12.197815,12.001407
2094,3b25a991-db47-4236-b131-caf53b9e5fe0,11.216366,12.988497
2095,02c7c8ab-45d7-486b-95f7-88ea9a4dbba5,18.002213,21.214525
2096,e5abd017-51e4-457e-975c-4f0de3f5b09a,10.907931,11.816245
2097,67f0f21a-c363-4e62-840a-2168c1dc26a7,12.1279335,15.418078
2098,06c43857-25aa-4c20-88ea-bb75150a2b55,12.822789,14.214719
2099,38d06597-7c72-4edc-815b-c119f0692524,11.82467,12.256337
2100,ef1432f8-2948-41ab-909e-9390ff29100b,12.18101,12.851043
2101,40d5a7f1-f942-419b-9e39-b711ea1b0157,15.814535,16.122238
2102,7fdb9405-f44b-400a-ad57-3a400fd186e7,13.549995,14.701739
2103,a795c3c7-d836-484b-9a66-babc90a74097,13.373622,14.891374
2104,2c41f851-abaf-48a9-9f89-92e8968c771d,12.58998,13.210706
2105,a15a20a4-15bc-41e1-aca2-a6081f9e75d0,15.87239,15.7999735
2106,c574364e-3762-4646-9997-f1e76da81509,11.49472,13.0595255
2107,30317545-e2db-4399-9756-4005ef6ee82e,9.650788,14.786191
2108,3aaa1506-4497-48f4-b21f-9d52ef166758,12.925513,15.768318
2109,958689a6-68f7-4c2f-a4b1-3aa0759eec2d,16.949274,21.004807
2110,f042da13-29a8-46e6-9b80-7d1b616c51af,13.645563,14.9000635
