,uid,MCD_recon,MCD_gt
1763,ffb60136-f284-4bee-9806-c93054fb5fbb,12.283377,17.168337
1764,8bf71b5b-9837-4b80-84cf-e746f2f87825,12.660133,15.447481
1765,0c672bc1-1052-4320-a513-c6e0b7f492a2,10.390421,10.971617
1766,e8d58ce7-8452-45d3-99e8-dede424667f9,10.169282,11.738289
1767,5807dd1d-d720-47d5-989b-ed733a35d9db,13.247694,13.354371
1768,2cb05991-0fb1-4a99-81fb-01899aa38b95,14.110997,14.277796
1769,c7190b6e-bff3-452b-904d-8d16e746432a,12.644286,13.985239
1770,c4d2f2a2-eb10-474e-b63c-16d7a1c59528,8.902646,11.610707
1771,ffafe2ca-d924-4107-85c8-38e254cb1007,12.221123,13.277937
1772,c11a7236-51d2-4d16-952b-a7e052dcc7f9,11.928031,13.342519
1773,57e472bd-a72e-4f99-b4f8-66aa21e1bd04,11.988191,13.079883
1774,1bb614cd-3db0-458a-a29f-d85e85d27cdc,10.323511,10.927725
1775,3e033b2d-e0e3-4cd1-9238-2a8b9e634359,19.644587,21.631273
1776,0bacecf1-931b-422e-949e-ba5902ca407e,14.614598,14.336557
1777,eb904487-925e-41a2-b886-6a01e1010451,11.424984,13.021119
1778,8e4e2394-fbff-4942-a72c-9d4ab2f07d1a,12.00889,13.342792
1779,06504c00-2d89-4a39-b290-dd1ac92d5e14,14.410574,15.840357
1780,e1b73489-33dc-4f6f-b5e5-d02a0f8922b1,9.517358,9.556458
1781,3e3e72da-fb20-4aa9-afe8-23dc892f0beb,10.763118,11.403902
1782,49f03645-8e16-42d1-8b74-0c48ae1d59ba,11.821521,14.682732
1783,d0a64020-5ff1-49ea-a58d-f090cc44af98,10.578316,10.884963
1784,dd7bcdba-d53b-4944-bbe2-7d3641aff834,11.150908,12.822721
1785,0529ac58-87dd-44a0-8e07-88c0779b94fe,10.609943,11.713815
1786,46e269d5-b764-4270-983a-cb0db6c3966c,16.258842,14.435529
1787,62133be1-cec6-463d-821b-b0f69d37bcfe,13.8166895,14.391015
1788,4a8139d7-8ca3-4b91-ae1f-dd21baffefb4,12.039013,14.25311
1789,c7785c29-a4f0-43ef-9316-282dda72d5e0,17.075275,17.758564
1790,633b11e2-5924-43e6-8931-ef40ce8b604b,14.753107,15.422092
1791,19e8ee90-cc22-4b9b-8dd7-7c2159db7971,13.009825,13.415755
1792,7942f016-c630-4db6-baad-765be9ea91f9,10.407639,15.019601
1793,b814fc06-2e99-4395-a999-2f08b60579b0,14.499094,15.150302
1794,5994fc32-09ab-47c6-bb3f-d05add86c500,17.852268,19.277847
1795,a4c57d25-c8cd-4440-8382-8a4b761c8b8e,13.168543,12.459592
1796,9391c80d-c65d-48b1-a6f1-999e39c48c52,10.982746,11.10855
1797,8dd1d4ce-18b6-4d46-a2a8-dbb86f69d04f,12.185853,13.96742
1798,58ade241-52c4-488c-a7d6-4b76939b6130,15.931229,15.31134
1799,dd39dd10-22cb-4d35-8efb-e9cbf508a500,13.298963,11.975596
1800,2e0f60c4-2482-4dd2-88b1-d52024016c0f,16.44489,13.928619
1801,91052dd9-7384-42ef-81b7-0022c4d84795,14.5204,12.662972
1802,6f39ad1a-8f67-416c-b888-7db03e841bf2,13.571927,14.944926
1803,6335706f-89e0-4945-871d-faa8354fe5ee,13.179697,14.157152
1804,8a2289e7-a5d3-48ca-93cc-257a52d92710,10.7673645,11.799799
1805,effa7d18-33d1-4981-9621-96c0ddca49de,14.658616,15.175286
1806,6e95b52c-41ae-4c29-97b5-4e8adc0252f9,12.270196,15.279386
1807,9b0ad794-819e-4d9b-bccd-fc0173ca0968,13.894743,14.337376
1808,cb92054e-3cc6-46ca-9be6-a059fdc29adc,15.936842,15.010872
1809,93fd51b0-4a0a-4c6e-bf7e-8d94295f5f6a,11.056343,12.269353
1810,efcfe331-49a9-4bf7-9f03-37d8b3e0adbc,14.37548,15.408782
1811,4970abd8-627b-43e9-a35d-5db6d019d2a6,11.752988,11.99815
1812,3391e5e5-ad4b-44ff-a745-97977acfddda,16.995052,18.140959
1813,a26ea635-522f-490a-8d27-6ffcb178345d,11.09716,11.519209
1814,85f9ea14-b344-413d-a88d-541dd4bcdd0b,11.068904,12.154797
1815,8af742c5-c33b-4b71-81d5-feb939fe460d,12.805018,13.400677
1816,b5498b8b-e80e-4884-8815-f103b1f3935c,9.930207,11.089424
1817,b606158a-7208-4600-88fe-e606ee0b305b,13.697335,13.290401
1818,fdbfd72e-4d1b-471b-aa58-ef8b823e22df,14.24057,15.294207
1819,261c1aea-5b21-4641-9cb7-543527779c0f,10.468292,14.838923
1820,8e071d4b-2b6e-42ee-9c23-3fb75851a575,11.411739,12.177978
1821,1e1a616d-9312-4d3a-a1d0-86ed62afd73d,12.505431,13.760297
1822,783e4715-f374-499f-a9e9-5e732a315a3a,9.663494,11.127281
1823,137ad737-ae84-4185-9ee8-5621b915d952,10.618631,12.576857
1824,eb852694-171b-49b2-a601-144e1a0189c1,14.778774,15.732258
1825,fabcff7c-fb6c-4bb9-9db0-cf0e90b662d3,16.825644,17.861782
1826,85b8e4fa-b03e-4ff5-9017-3e9707341177,21.282068,22.235056
1827,b818c27f-9138-422e-90d9-2607f006881f,9.860115,10.281922
1828,0d001882-2bdc-48ce-b8db-a50ed1748505,12.060658,12.513619
1829,69f129b6-31d2-48d7-a037-0e1a6395d42e,11.999281,11.746141
1830,20ba6691-c15c-43f9-8bcd-88ab7233ecde,13.572453,14.44918
1831,56896735-1d0d-44fc-b24c-907d7cd3c7dc,9.055312,10.3700695
1832,693df493-63c3-4ea8-9290-bff40558276d,13.322764,14.648376
1833,c36ef41a-3bcb-4109-b66c-4cf444496638,16.094677,15.406694
1834,81bb5af0-808c-4ed0-a8b4-003e9717c50a,12.735272,12.963495
1835,9150c26b-e8e1-477f-8dd4-24c755d4a3db,12.515356,21.773302
1836,cacd2530-4e1e-45ac-8780-543a980e2e85,16.860676,15.956821
1837,88f1b08b-92b9-4844-bbd8-2871b7d4889b,11.23182,11.878218
1838,3a7d9e8a-65fd-42fe-ad64-8f7f055bf9e1,15.951616,12.93945
1839,aaab1cff-50b4-47e4-8ab6-a1e550f88adf,11.051925,11.741623
1840,a1948bd5-da62-4ff2-9375-f0e121508ef5,16.212687,19.740284
1841,a4ef3d42-97bd-4f13-b1a4-132cd065368c,10.025968,10.873348
1842,6f3879c2-8e21-4d43-beb5-c70381fffb88,13.427363,14.384653
1843,289d65be-1621-4215-a4a8-9b0d084c6161,11.589724,12.506768
1844,c3854b9c-21e7-41ae-bda7-d0b995e4fac8,12.098888,12.605799
1845,fdcbf8ec-6541-4f24-b7b3-a750168ee21c,12.398428,12.778263
1846,a1726dca-314d-4bb8-bf1d-774e065ea8fb,18.584406,17.65903
1847,5ae3f116-879f-46a2-9903-e573392f5ce2,11.491404,13.526143
1848,45491e63-1550-40d9-9924-ad3c64820883,12.861618,13.740918
1849,d4d3bb92-e596-42ab-80dc-1ab5f59624b4,13.77694,13.483441
1850,cac7d3b1-aa6e-40ad-ad5b-bff527ff1b1f,13.75077,14.33094
1851,0908eaab-b263-4847-944d-d51df799b274,11.579918,14.718523
1852,7d4ee3d0-d7e3-4090-86e9-d0c06ef6592c,11.045006,11.938872
1853,83a67297-0d35-46ab-938d-abefe6817aab,19.167818,20.034973
1854,7f18e370-3dea-4ef7-86f9-0f01ab5fa5a2,11.3715105,12.719366
1855,30eb3f37-6360-4e99-b09e-60da8bed838c,14.739761,14.965822
1856,399c3cd4-e12b-46e9-a972-0707cdd14396,21.815823,17.941578
1857,ae0789ff-0dea-41da-a1c7-3ef9f4d57dc4,11.236942,12.221128
1858,5025429b-171f-429d-8506-08af4fbb1f54,15.818854,16.304914
1859,a3edcd44-8c6f-4883-afa1-26528746652c,9.569204,10.121998
1860,b3815448-f9d3-4ae4-a4c1-0913a333edd7,15.518782,16.37019
1861,e27f62c7-f5fc-4c3c-992e-ff0e51ac8e72,11.802969,12.807206
1862,124ed22a-ecc8-4cd2-855e-5b5af8fd6f40,12.022375,13.822477
1863,5f507f1d-83f5-469d-8425-608e3fe82604,12.287016,13.111403
1864,b0c32702-46c7-4879-a3a4-c88b9b21ce94,13.404006,16.659517
1865,24e89abb-e4b8-48d4-8590-d40b62daa8e8,10.702748,11.022909
1866,34b12860-4caf-4ee5-8c70-8b563630814a,8.978277,9.585963
1867,11fd0271-8827-40ed-ad58-1cb85e026afd,17.515676,18.044353
1868,911fb70c-84f5-4eba-b360-87492f6e6278,12.052381,12.64741
1869,4dcd2151-cb82-451c-999a-f8052ada780c,11.077626,12.551119
1870,972490cb-024d-41fb-bfc2-c2535ed62655,14.234951,14.033479
1871,cae97020-da6d-4a54-ba5b-6142c1a4bdf6,14.498789,15.74951
1872,60275a92-1ace-431e-9da1-b3a593b579f9,12.5012245,13.407981
1873,c2aafe73-9f1c-4bdd-8331-7c08fba7a471,16.127632,16.346575
1874,9fb9497a-0c1c-4b57-8415-c622c0680db0,12.508079,14.088187
1875,989e6e54-ced5-42d8-9e71-37750b8456b1,15.391232,16.124136
1876,86a29282-114b-4b92-b146-cfc7a6f7aa12,15.183281,15.623032
1877,f0a46ac8-488e-4d0e-93ad-0dfab3cf122f,13.361135,14.489282
1878,404badcb-2cf7-4582-b9f8-e4d1dbfa6864,11.066001,11.404525
1879,57d3f0a5-d384-479c-8d4d-7c3609b895dd,14.704356,15.107685
1880,3ac7d90c-3ef3-4dbe-b818-dd2583a18070,13.699487,15.264541
1881,db9f5af2-a83c-47df-9a7b-5b87759eeba2,11.41056,12.512263
1882,7b35a41d-3cf1-44a4-8ae8-e0fd11f409f2,13.99063,15.321794
1883,d260b1ce-efbc-4d9c-8aea-6e835e8fd96c,10.988971,11.680096
1884,8eef11d2-a5e2-4ef9-bbf0-1c26f7aa8e4e,14.128933,14.579103
1885,91179bdb-de0e-4f77-affd-5289fb4125bb,14.387768,15.2547455
1886,2b5765a2-983d-4699-84bf-3169472ef6fe,13.606754,14.027963
1887,a043eab1-f8e4-4000-b1f7-c57d4c69af6d,13.277391,14.527152
1888,d23fdd77-12ea-4946-b109-afb17514bf87,12.987267,12.177998
1889,d7c942a6-bfd3-4ff2-9926-88fafe78781b,15.5732975,19.983027
1890,74264e25-bf9e-473b-a221-90d7b1fb8a6d,13.149463,16.825943
1891,0af402b3-c0a0-4da2-aa92-60a579c5826a,12.288948,13.028822
1892,41deb58a-a984-4a24-9ce2-4a7049cc3bf0,8.956908,9.375353
1893,a18a8d74-e832-4e87-bcad-c9a5e351576c,14.672978,15.767313
1894,5b0f98a7-fb7a-4674-9820-2da759cec1f3,15.630647,16.078625
1895,bd9efa46-6b06-4a49-b073-bbb9d65f70fd,14.894066,15.906657
1896,7e70057a-be15-4bf2-aa2c-85ca1bd7ed71,8.560304,14.734822
1897,8ebb3b8f-0ff1-4eaa-a146-555a074ca0e6,9.1397085,11.067558
1898,c03794a9-6439-42d6-baa8-e2f5cbbc4084,9.648127,10.082659
1899,b676194b-ef6d-41b6-8f82-0ab9eb87ec56,15.738338,16.002935
1900,2c1962dd-fbd5-4373-af06-82dcb34cdd09,14.611409,14.6900835
1901,ab9a7826-dcf8-4bb8-855e-5673cb13d7cd,10.455265,10.341379
1902,65820dc2-904f-4216-9b5e-1a9fec6c19d9,10.088697,14.885956
1903,9ac4e9e9-4f9f-4f0a-9346-4a6f86255886,15.911885,14.564831
1904,2b81b564-b47a-40de-9e9d-63f9d0337716,13.367687,14.92465
1905,1f10eac2-1bd3-4d58-962c-7243390082f8,11.300067,12.165723
1906,716c49fc-eb5f-415e-96c8-6014c138ed1d,15.500574,16.186165
1907,4d1316b3-ff21-4c7d-9789-43747a1b8ca7,11.673769,12.862726
1908,28c144ec-0196-4eee-8dd4-c56cd27d69dd,13.032677,13.031468
1909,c3049e76-0d89-4f41-9883-b4081a80c5ff,11.140305,11.552905
1910,4465aa27-2742-4a98-9530-82a2f983da75,10.6651535,13.244773
1911,ee5094b6-addb-4e7f-bb9f-6162574ae0c6,13.135676,14.361016
1912,4d80dca2-6a65-4df0-a802-7de4fc4edc15,12.034467,11.602046
1913,205fe876-40c5-47a0-9109-5d947fe2983f,11.451947,13.39259
1914,d1021454-2938-487e-8888-f99dd0396ef5,13.286242,13.207237
1915,07b9982c-db83-42a9-94df-f74967d53521,11.32776,12.350656
1916,e3e5e47d-d6fa-48b6-8d4c-5182d2068605,14.055219,14.890017
1917,14b792eb-1359-4bdd-9aa3-a24b5d49e78a,12.513047,14.786329
1918,64d326b0-e851-4524-8520-c760e232e1e8,11.144928,12.713299
1919,18ea5a47-bbec-4449-a4c5-7c96140109b2,12.662585,13.3980665
1920,edf1dc51-79fd-414e-b884-5954cee3a13a,15.728696,15.519736
1921,3b1e04c1-0595-455f-babb-7529407a1478,11.247863,14.264097
1922,7d33254a-876f-4bdf-8406-7ccf4432893c,13.753467,14.806027
1923,56d9cc97-6ac1-4013-b156-17065a34874a,13.100719,13.458706
1924,bcbb56a6-bbb3-4006-976f-55ee7b6784d8,13.36899,13.293062
1925,d8b1b86c-c94b-4e2d-aeac-7f8324c24c9f,14.599937,13.760942
1926,178e001e-9f7d-45a2-a0db-a5edada4a753,9.780687,14.701375
1927,27ceed02-475a-45b3-ba63-94c9c5b4be49,9.541304,11.453467
1928,4e773ecc-fc55-4d97-8c07-436372a96486,12.022773,13.67306
1929,aab8aaf5-d819-4665-b87a-007e3a2764c3,14.514169,15.808904
1930,b13f3ab6-fb65-4ae2-9929-4f06d0d58951,16.061789,17.2271
1931,1874115d-0bbf-4aba-a504-e576a324d6da,12.019599,20.075829
1932,05b81360-3da5-4054-b001-4d601c8ebe24,13.324778,13.418346
1933,3bc95a25-5803-4b1b-a66b-6a3f6417bfd5,8.25022,10.199149
1934,73e137ad-dfea-4f13-b4e6-88fcf8a57039,15.083189,16.980324
1935,cf920323-87e8-44bb-a160-2b58344d0812,9.665588,12.938097
1936,992235cb-ee38-4ead-9c8c-bba348ddfc14,10.877632,13.719051
1937,1e1dbf4c-560e-4d68-8ad1-eb18f003ce59,11.885488,20.794737
1938,c54f4fb5-8ce2-4120-b9a6-3ecb77e2bfcb,11.449502,12.772132
1939,492ab971-59c8-467a-b096-0a6c8d4c4399,13.146524,14.522465
1940,4efe49cc-5793-4b8b-9f4d-75c658a2b5a5,13.581401,12.896041
1941,842302f1-b4b2-488a-a565-160e8ee4c40e,14.991509,15.171401
1942,0c891d55-b5df-46d5-9189-f235a142ab21,14.927647,16.277523
1943,3e9dea67-2372-4051-8356-76822d5edf3d,18.62881,19.801584
1944,19355915-9d9d-4ed8-8f22-5860b3e28af9,11.654568,13.029715
1945,49c4b46d-9b3d-4737-b72b-5bad588595ec,11.623452,16.01153
1946,934d0029-f16a-4001-9dbc-37924272f3b5,18.676838,17.345026
1947,1acedaee-2cec-4b70-9d04-26fc4cb19f86,16.20334,15.053381
1948,799e2c6c-b174-4676-8805-2fd7617d0e5d,10.665291,13.533046
1949,650d02cb-9f4b-4a3f-b0cb-6c105aac187e,13.875069,13.662418
1950,0d5a1d79-89a7-4ebb-b92a-cbe2969445d0,13.890909,12.929913
1951,a81ace78-0a86-4395-aebd-97bf41c27112,13.19746,14.025493
1952,2501984e-db4d-4900-a762-9de015957823,14.355043,13.312633
1953,369ad8e2-0561-4f67-a90d-b424aa794638,12.381641,14.570103
1954,d97553c3-336a-4e21-9b20-27cff9440dd6,14.192983,15.966892
1955,add3d01e-59e5-4028-8c49-57a001140e86,14.409743,14.931747
1956,9bc54411-f018-4345-aa2f-b2ce42c2cf8e,11.213842,12.197944
1957,2a997169-1766-4ab3-ac3e-3326739c277f,14.135073,13.954821
1958,45390bf0-067f-4994-8c10-446dbf2beced,10.817521,12.919494
1959,944b9f49-0710-45bf-826f-89987163888e,11.389921,12.427926
1960,1be5f9e5-781d-4d4f-af76-9ff0e04588c4,12.690305,13.841465
1961,c4b8fbac-bf1e-4996-888f-58a60bb4b0f0,14.483829,18.5521
1962,7debeb6a-ec6e-42b1-ab01-7d288c7dcb65,14.344333,14.2060375
1963,aa9aa1bf-a8d6-404b-ba91-3da7673f8c62,13.382304,14.419046
1964,50d7aa11-4b50-4383-bcc2-2dfaca71934c,14.3258,13.949595
1965,8f760058-8835-42f6-b065-5fe2fdd5e5db,11.545344,12.090131
1966,4f73be22-444e-4d53-9d73-48203cf4ce24,11.403274,14.027359
1967,2d79dc14-23e4-49a4-96d7-353f6df653fc,16.887035,19.636461
1968,592b3b01-8ed4-4682-86f3-f1817f6c3db8,12.446978,11.918136
1969,47168127-eb57-4533-ab9c-f6c8049f2cb6,13.514044,16.44887
1970,2e8bfe80-e2dc-42b4-9abf-97c251074caf,11.423283,15.323505
1971,b388eb0b-8345-45bb-abbe-2cbd149d652e,12.149794,12.002692
1972,575f859d-57c3-4144-b560-71f2d921e6e6,10.608834,11.005891
1973,3c2ef4d0-0de6-4c97-a66c-34fecfba0491,16.489664,15.201812
1974,5ee3390e-1648-4ef2-8c75-611150243ce5,13.563347,14.039569
1975,b8573ce2-c1f3-41f0-a20f-59c26a603cbf,12.393522,12.947204
1976,27af2169-b22c-4ba0-af54-ab1e8f0de85e,14.501669,15.663407
1977,859429fb-a8d0-4050-933b-b76360c3d6ce,11.193075,13.182734
1978,3dbd79ba-0ab0-415d-9ce4-2121d057448c,11.74654,12.059011
1979,7c4969c5-1f4f-4ed7-a92b-4c3f7c7afba5,11.295674,12.120068
1980,2ec3fce4-0dc5-4866-8794-3c30a44ab320,11.961315,12.893248
1981,277e19e3-f7da-48f4-88f5-b54fc1e71e7a,11.325432,13.049842
1982,f37660df-2d38-454d-a9ca-0e15f89ea8b7,14.775608,11.181623
1983,e3905bb0-7e8f-473d-9e3f-b09cb49e8575,13.192812,13.813796
1984,137c7527-623c-4daa-accc-d669d66070d4,14.605759,16.342905
1985,5b16addd-eb55-4f3d-a89e-0a2b21170161,13.230253,14.26144
1986,3c38f918-ed16-4d52-8a4e-5ebdc8b63d50,14.870281,15.047969
1987,302ddb10-0529-4e1d-914d-73bacc3a867b,12.007395,10.987697
1988,323087b0-1434-4464-9c17-ce0941941a82,12.715638,15.1622305
1989,c1464d66-d186-4092-a435-08eb8efd0dd8,13.982925,15.719655
1990,0388581b-215c-4031-925d-1c242c432c3d,10.133951,10.843586
1991,4ed83765-61ff-4b4c-ad08-a171294941bf,10.966974,12.68695
1992,4ce827ef-13e5-403e-9ef2-b10de0b62562,17.74462,16.868725
1993,2ff9461d-8229-4bdc-adac-9dc601ba239e,11.358711,13.092023
1994,d52181ee-5c1e-427e-bd00-a3891ce06c9a,14.928627,15.056234
1995,f9e7825e-f643-4a23-842b-10d967521d7b,13.782638,14.600208
1996,14f1263d-5da1-464c-8007-f49181319af3,12.450583,14.192473
1997,1f9bd7ab-ff03-4ee6-aee9-d160fc1ccbf8,10.567337,11.422519
1998,3b4530f9-1c81-4fce-a6c0-36e6c9e3baa4,14.099814,15.567165
1999,33d5c936-4928-4c9f-ba5f-bfe71a64bd04,12.326522,13.327876
2000,8152de04-f1e9-485f-ad38-b711f2e48292,12.420638,13.139747
2001,82e6fa05-e2cb-427d-950f-1f0633e714d2,15.091698,15.412216
2002,9f829963-deb6-4bc6-bfad-b1c44b0ecef2,13.570242,14.54845
2003,c8733669-bac7-47de-b184-0b695365667a,12.576839,12.63879
2004,84e9bff6-ec3f-4921-82b1-53fa8614b87c,12.4057255,18.062208
2005,33f74178-98d0-4a66-a85a-d75ac9c5fb73,14.068046,15.6611805
2006,d91e8efa-af91-476d-8476-c129b98c862e,12.043263,14.203679
2007,b3cf6e9f-e28d-40f4-9fb9-9f5395a3b722,10.76308,11.502512
2008,dd719278-c1cf-4fd0-907f-e7f415eae269,12.870626,13.446514
2009,eabd17d4-c936-4bcd-8c1f-b498880c062d,13.3394165,13.829593
2010,b98b1e08-83a1-4644-9357-be9e37a681a8,16.000298,14.869698
2011,c758a233-4ef8-417f-b731-34862d6806ee,12.224195,12.576279
2012,70655ec7-669b-41e8-b12d-87fd782a9e50,12.395939,14.066056
2013,196438d3-cfc7-4204-b55c-adfc0d22943d,11.918042,12.662159
2014,91ea8d28-7a92-4187-962e-332c7c01ff2e,13.296909,13.522181
2015,7df1eb86-32c0-4371-95ee-420895330d14,16.611315,17.965496
2016,7af6bfcb-f3e8-4d86-995f-fe0d1c6b11cd,12.292597,11.5925455
2017,56c0970c-2593-4242-a788-b1d2fb3da1bb,13.219034,19.292543
2018,911fe168-3b3b-4a63-8bff-cb4454c96cbb,12.954434,12.849639
2019,181bc067-b7b0-4b22-b07b-b6811282fd1c,15.098359,14.833302
2020,d288a22c-f3d4-4a70-9472-feae5f3ceec4,10.585338,11.7278185
2021,f9447507-4b82-46ba-8160-7cc5068c41d4,10.75949,12.084092
2022,63436579-4da7-401c-baad-9685cfdf466c,16.447304,16.378418
2023,cdc2a9ae-2a27-4757-b342-4c7667ebfdf0,14.144803,15.048605
2024,449779a5-dac9-4d5b-a2d9-414031263e25,13.746458,14.591201
2025,c054f7b4-06ea-4422-911c-43cbe43d9a39,11.240881,12.108737
2026,146e1f58-3e58-4bb6-af0b-6a7e4a291eff,15.479723,16.098505
2027,a823ecd7-15b8-497e-95d2-2c6f91493ae2,14.28533,14.456954
2028,fdf09773-d015-4e6e-9f43-83c85a138d95,9.924306,12.165143
2029,b9b3b00d-83ea-48df-b886-4ceea77ffa2c,11.443081,12.804408
2030,388ae079-5b6c-4eb3-a6e4-49caa0fe94c0,12.674175,14.086909
2031,337044fb-0e0d-42bf-96ee-5ee4e411e8a0,12.269091,12.607683
2032,7bc773cc-4938-453b-b9e2-034a531fc9be,9.033646,10.552033
2033,fe3aabef-e5f7-4958-95c5-3cf1a5585cba,10.395682,12.185376
2034,13b61993-aa0b-4709-81cc-e44228fd1424,11.620068,12.456997
2035,06859b53-6c45-46d3-983c-1e6ab17a27e4,18.42935,19.914892
2036,01e8e32e-2d5e-4d43-886a-9878de0996e0,14.910129,14.831294
2037,dfbc866a-42fa-4b30-9028-547d5d941ce7,11.854519,12.602603
2038,ee70f317-baa9-4ffd-aff3-373c1bb61881,11.011645,12.267088
2039,7245e90a-6d1d-42d0-a758-5fc2688a3178,15.15328,15.989596
2040,70a5adb1-0c96-4d88-81b8-920c3eb84dd0,11.102099,12.390238
2041,afaa7272-b130-45e9-b0c5-9138e3ba801f,9.084087,10.243169
2042,fa19de67-4713-4ed6-a68d-34b5cc1563ea,10.751231,11.819821
2043,d38b955a-2d25-4839-b195-9a03a0dacbb8,13.452695,14.064303
2044,7c638c51-6ec2-4a62-becf-976058964141,10.288227,13.117481
2045,6ba394e7-fe82-4002-a6a2-1901aff2cadf,9.946373,11.426707
2046,710f4590-8117-46ec-ae9d-d276a3a9c2cf,9.416011,11.033715
2047,be0434a6-7257-4828-9312-2158b556f73f,15.001654,15.651036
2048,673c5399-2751-4ee7-9d38-8713077041cf,14.486734,14.353943
2049,8ab5d4a7-0271-4242-a520-61e86ecb75a7,13.63512,18.431784
2050,42dba478-867f-482e-a044-d0d23c072678,12.385717,13.218234
2051,a6868927-8c79-4446-bd1d-de22a658ac9e,10.397074,11.669488
2052,576b5800-4417-4a99-a9b6-8f79df6e72f8,15.818095,16.056953
2053,6978c4ba-f90d-464a-a141-513669f41812,13.114333,13.912289
2054,950c83d8-a8a0-466e-bf64-a90eec63ce8f,17.349329,17.877668
2055,8870869c-cc8e-47ba-9850-c3485632cd96,11.368024,13.247661
2056,11deb1fe-e953-4ee6-881c-9dc6e8ee4466,9.292318,10.672079
2057,67ff3259-d792-4dff-b1d4-6ee4bd5ce152,10.237816,12.463242
2058,ae27cd9c-229a-4cd1-9e94-2b39489bd6dd,13.112095,13.448797
2059,a5488ddd-79ff-497d-bd20-68ddf251bd98,12.93696,13.315377
2060,970e3fe2-48f1-4d72-9090-2d078b8c5a80,14.003818,15.4782
2061,d9262c63-66a4-4c6a-a6a1-e52a52309c7c,15.353098,16.330942
2062,faf94c74-20e6-4398-a33e-9789e8874978,13.22835,12.791653
2063,51f6f5f7-000c-47f4-9e10-56152b4b1bcf,10.35522,11.578507
2064,ea93fb4d-d4ce-4a94-b535-b6d166cda577,12.419447,14.658466
2065,0a22eaad-4d72-4fcc-af37-28bf8f13e997,12.5286665,12.739019
2066,7420e04c-8084-4f09-9b6d-ce0de77b6e2d,13.475025,14.157308
2067,fde9d2b3-0563-473b-9de4-a659be63cded,15.126206,16.817625
2068,1a61ffcf-2371-4807-a6a2-74868a637d10,12.327245,13.279442
2069,338a756e-8e43-4865-870c-3a92b5194604,10.072609,10.739163
2070,8b91e519-e0b5-43b6-a809-652fff3351e9,18.518435,18.647532
2071,41eed2a6-a115-4123-8d71-c20831454e7e,19.038658,18.476469
2072,47948f0b-b6dd-4be4-bd43-b47dc63341c4,9.814098,10.225707
2073,3efdd15d-9532-4033-a19c-bf62e8be0adc,13.75701,23.497072
2074,416a0183-33bc-4e89-a83e-cd473d3e87a2,13.327003,13.166256
2075,e4c8bd19-5063-4595-9ff9-e5bc0275de7b,11.920559,14.182377
2076,37da481e-abd7-42ae-90f3-e7d47735d2a1,11.829166,12.826675
2077,15d45ecf-3c25-4c32-884f-0263fde53a57,10.021583,10.973058
2078,d604af0e-f006-4cf4-8a4b-5874aa5afa97,12.722759,13.387296
2079,c04a220c-ed7d-4d62-8d5f-32ac4b97b859,9.7325535,11.303849
2080,3559d9e1-877b-4e55-973e-db995c8b694d,11.921259,12.827965
2081,aa4490a6-d5ff-458a-b05a-cea58b824fca,12.919771,12.246173
2082,ced7225f-c730-475f-a7ec-fe7f2654fcf7,13.704829,14.393688
2083,03feb083-25f1-4df2-92e6-e1fad6c92e40,15.025147,14.562425
2084,015d8a3b-2663-41bf-83de-abb0631523d3,15.597489,15.879794
2085,c4d28b72-8144-48aa-9a8e-c45623bbc5f1,11.916298,13.005703
2086,c6361501-f805-479d-9768-d7e7f8a699b0,15.037919,15.38068
2087,be884c86-9461-45f8-b8eb-f2a0bec8c80e,16.042253,18.33195
2088,9f56d2e9-8536-4ce4-878e-e31f5c64345a,13.869675,12.394202
2089,83275a67-45ec-43f4-8f9d-e5e06744acbd,10.178373,13.145766
2090,b0abad4f-a7dc-46c2-aa19-40128f305dbe,13.9794655,12.908187
2091,c605d949-1c26-4b0a-9886-0b980f1347da,11.204996,13.385017
2092,30be162c-d490-439d-a18f-0f053287219c,12.903542,11.898588
2093,888df662-bb7f-4568-be23-7b3bf5e9db18,12.232004,12.0541935
2094,3b25a991-db47-4236-b131-caf53b9e5fe0,11.274499,12.903282
2095,02c7c8ab-45d7-486b-95f7-88ea9a4dbba5,18.065718,21.281305
2096,e5abd017-51e4-457e-975c-4f0de3f5b09a,10.918437,11.671348
2097,67f0f21a-c363-4e62-840a-2168c1dc26a7,12.059027,15.351351
2098,06c43857-25aa-4c20-88ea-bb75150a2b55,12.786299,14.179953
2099,38d06597-7c72-4edc-815b-c119f0692524,11.743601,12.260001
2100,ef1432f8-2948-41ab-909e-9390ff29100b,12.218731,12.920228
2101,40d5a7f1-f942-419b-9e39-b711ea1b0157,15.803705,16.121948
2102,7fdb9405-f44b-400a-ad57-3a400fd186e7,13.537008,14.724496
2103,a795c3c7-d836-484b-9a66-babc90a74097,13.352416,14.871243
2104,2c41f851-abaf-48a9-9f89-92e8968c771d,12.524845,13.191857
2105,a15a20a4-15bc-41e1-aca2-a6081f9e75d0,15.484645,15.751738
2106,c574364e-3762-4646-9997-f1e76da81509,11.581983,12.877892
2107,30317545-e2db-4399-9756-4005ef6ee82e,9.60916,14.791315
2108,3aaa1506-4497-48f4-b21f-9d52ef166758,12.881147,15.759382
2109,958689a6-68f7-4c2f-a4b1-3aa0759eec2d,17.290884,21.126194
2110,f042da13-29a8-46e6-9b80-7d1b616c51af,13.703446,14.975923
